"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Noise-Brightness-Color-20"	51	"Noise"	"Brightness"	"Color"	"Size"	"Noise"	"Size-Circles-H"	"Size-Circles-L"	"Noise-Hum-H"	"Noise-Hum-L"
"Noise-Brightness-Color-20"	52	"Noise"	"Brightness"	"Color"	"Speed"	"Color"	"Speed-SP3-L"	"Speed-SP3-H"	"Color-RY-L"	"Color-RY-H"
"Noise-Brightness-Color-20"	53	"Noise"	"Brightness"	"Color"	"Color"	"Brightness"	"Color-YB-H"	"Color-YB-L"	"Brightness-Triangles-L"	"Brightness-Triangles-H"
"Noise-Brightness-Color-20"	54	"Noise"	"Brightness"	"Color"	"Amp"	"Color"	"Amp-Pulse-H"	"Amp-Pulse-L"	"Color-RB-H"	"Color-RB-L"
"Noise-Brightness-Color-20"	55	"Noise"	"Brightness"	"Color"	"Color"	"Size"	"Color-RG-H"	"Color-RG-L"	"Size-Circles-H"	"Size-Circles-L"
"Noise-Brightness-Color-20"	56	"Noise"	"Brightness"	"Color"	"Color"	"Affect"	"Color-RG-L"	"Color-RG-H"	"Affect-PD-L"	"Affect-PD-H"
"Noise-Brightness-Color-20"	57	"Noise"	"Brightness"	"Color"	"Brightness"	"Speed"	"Brightness-Circles-L"	"Brightness-Circles-H"	"Speed-SP3-H"	"Speed-SP3-L"
"Noise-Brightness-Color-20"	58	"Noise"	"Brightness"	"Color"	"Noise"	"Color"	"Noise-Tone-H"	"Noise-Tone-L"	"Color-RY-L"	"Color-RY-H"
"Noise-Brightness-Color-20"	59	"Noise"	"Brightness"	"Color"	"Amp"	"Noise"	"Amp-Pulse-H"	"Amp-Pulse-L"	"Noise-Hum-H"	"Noise-Hum-L"
"Noise-Brightness-Color-20"	60	"Noise"	"Brightness"	"Color"	"Brightness"	"Size"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Size-Circles-H"	"Size-Circles-L"
"Noise-Brightness-Color-20"	61	"Noise"	"Brightness"	"Color"	"Brightness"	"Color"	"Brightness-Circles-H"	"Brightness-Circles-L"	"Color-RY-L"	"Color-RY-H"
"Noise-Brightness-Color-20"	62	"Noise"	"Brightness"	"Color"	"Noise"	"Pitch"	"Noise-Tone-L"	"Noise-Tone-H"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Noise-Brightness-Color-20"	63	"Noise"	"Brightness"	"Color"	"Shape"	"Noise"	"Shape-BK3-H"	"Shape-BK3-L"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Noise-Brightness-Color-20"	64	"Noise"	"Brightness"	"Color"	"Color"	"Noise"	"Color-RY-H"	"Color-RY-L"	"Noise-Hum-H"	"Noise-Hum-L"
"Noise-Brightness-Color-20"	65	"Noise"	"Brightness"	"Color"	"Affect"	"Brightness"	"Affect-PD-H"	"Affect-PD-L"	"Brightness-Squares-H"	"Brightness-Squares-L"
"Noise-Brightness-Color-20"	66	"Noise"	"Brightness"	"Color"	"Pitch"	"Noise"	"Pitch-Piano-H"	"Pitch-Piano-L"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Noise-Brightness-Color-20"	67	"Noise"	"Brightness"	"Color"	"Shape"	"Brightness"	"Shape-BK3-L"	"Shape-BK3-H"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Noise-Brightness-Color-20"	68	"Noise"	"Brightness"	"Color"	"Brightness"	"Color"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Color-RB-H"	"Color-RB-L"
"Noise-Brightness-Color-20"	69	"Noise"	"Brightness"	"Color"	"Affect"	"Noise"	"Affect-PD-H"	"Affect-PD-L"	"Noise-Hum-H"	"Noise-Hum-L"
"Noise-Brightness-Color-20"	70	"Noise"	"Brightness"	"Color"	"Noise"	"Color"	"Noise-Piano-L"	"Noise-Piano-H"	"Color-RY-H"	"Color-RY-L"
"Noise-Brightness-Color-20"	71	"Noise"	"Brightness"	"Color"	"Color"	"Speed"	"Color-YB-L"	"Color-YB-H"	"Speed-SP3-H"	"Speed-SP3-L"
"Noise-Brightness-Color-20"	72	"Noise"	"Brightness"	"Color"	"Brightness"	"Noise"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Noise-Hum-H"	"Noise-Hum-L"
"Noise-Brightness-Color-20"	73	"Noise"	"Brightness"	"Color"	"Noise"	"Affect"	"Noise-Piano-L"	"Noise-Piano-H"	"Affect-PD-L"	"Affect-PD-H"
"Noise-Brightness-Color-20"	74	"Noise"	"Brightness"	"Color"	"Pitch"	"Color"	"Pitch-Piano-H"	"Pitch-Piano-L"	"Color-RB-L"	"Color-RB-H"
"Noise-Brightness-Color-20"	75	"Noise"	"Brightness"	"Color"	"Color"	"Brightness"	"Color-RG-L"	"Color-RG-H"	"Brightness-Triangles-L"	"Brightness-Triangles-H"
"Noise-Brightness-Color-20"	76	"Noise"	"Brightness"	"Color"	"Size"	"Color"	"Size-Circles-L"	"Size-Circles-H"	"Color-RY-L"	"Color-RY-H"
"Noise-Brightness-Color-20"	77	"Noise"	"Brightness"	"Color"	"Amp"	"Noise"	"Amp-Pulse-L"	"Amp-Pulse-H"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Noise-Brightness-Color-20"	78	"Noise"	"Brightness"	"Color"	"Noise"	"Brightness"	"Noise-Tone-L"	"Noise-Tone-H"	"Brightness-Triangles-L"	"Brightness-Triangles-H"
"Noise-Brightness-Color-20"	79	"Noise"	"Brightness"	"Color"	"Noise"	"Size"	"Noise-Piano-L"	"Noise-Piano-H"	"Size-Circles-L"	"Size-Circles-H"
"Noise-Brightness-Color-20"	80	"Noise"	"Brightness"	"Color"	"Size"	"Brightness"	"Size-Circles-H"	"Size-Circles-L"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Noise-Brightness-Color-20"	81	"Noise"	"Brightness"	"Color"	"Brightness"	"Affect"	"Brightness-Circles-H"	"Brightness-Circles-L"	"Affect-PD-H"	"Affect-PD-L"
"Noise-Brightness-Color-20"	82	"Noise"	"Brightness"	"Color"	"Brightness"	"Affect"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Affect-PD-L"	"Affect-PD-H"
"Noise-Brightness-Color-20"	83	"Noise"	"Brightness"	"Color"	"Noise"	"Affect"	"Noise-Tone-H"	"Noise-Tone-L"	"Affect-PD-L"	"Affect-PD-H"
"Noise-Brightness-Color-20"	84	"Noise"	"Brightness"	"Color"	"Color"	"Amp"	"Color-RG-L"	"Color-RG-H"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Noise-Brightness-Color-20"	85	"Noise"	"Brightness"	"Color"	"Color"	"Size"	"Color-YB-L"	"Color-YB-H"	"Size-Circles-L"	"Size-Circles-H"
"Noise-Brightness-Color-20"	86	"Noise"	"Brightness"	"Color"	"Noise"	"Shape"	"Noise-Tone-L"	"Noise-Tone-H"	"Shape-BK3-L"	"Shape-BK3-H"
"Noise-Brightness-Color-20"	87	"Noise"	"Brightness"	"Color"	"Speed"	"Noise"	"Speed-SP3-L"	"Speed-SP3-H"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Noise-Brightness-Color-20"	88	"Noise"	"Brightness"	"Color"	"Color"	"Noise"	"Color-RY-H"	"Color-RY-L"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Noise-Brightness-Color-20"	89	"Noise"	"Brightness"	"Color"	"Color"	"Shape"	"Color-RG-L"	"Color-RG-H"	"Shape-BK3-H"	"Shape-BK3-L"
"Noise-Brightness-Color-20"	90	"Noise"	"Brightness"	"Color"	"Brightness"	"Color"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Color-RY-H"	"Color-RY-L"
"Noise-Brightness-Color-20"	91	"Noise"	"Brightness"	"Color"	"Speed"	"Color"	"Speed-SP3-L"	"Speed-SP3-H"	"Color-RB-L"	"Color-RB-H"
"Noise-Brightness-Color-20"	92	"Noise"	"Brightness"	"Color"	"Noise"	"Amp"	"Noise-Tone-H"	"Noise-Tone-L"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Noise-Brightness-Color-20"	93	"Noise"	"Brightness"	"Color"	"Speed"	"Brightness"	"Speed-SP3-L"	"Speed-SP3-H"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Noise-Brightness-Color-20"	94	"Noise"	"Brightness"	"Color"	"Noise"	"Shape"	"Noise-Piano-H"	"Noise-Piano-L"	"Shape-BK3-L"	"Shape-BK3-H"
"Noise-Brightness-Color-20"	95	"Noise"	"Brightness"	"Color"	"Shape"	"Color"	"Shape-BK3-L"	"Shape-BK3-H"	"Color-RY-H"	"Color-RY-L"
"Noise-Brightness-Color-20"	96	"Noise"	"Brightness"	"Color"	"Noise"	"Brightness"	"Noise-Hum-L"	"Noise-Hum-H"	"Brightness-Squares-L"	"Brightness-Squares-H"
