"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Noise-Brightness-Color-18"	11	"Noise"	"Brightness"	"Color"	"Amp"	"Color"	"Amp-Hum-L"	"Amp-Hum-H"	"Color-RY-H"	"Color-RY-L"
"Noise-Brightness-Color-18"	12	"Noise"	"Brightness"	"Color"	"Size"	"Brightness"	"Size-Triangles-H"	"Size-Triangles-L"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Noise-Brightness-Color-18"	13	"Noise"	"Brightness"	"Color"	"Pitch"	"Noise"	"Pitch-Piano-H"	"Pitch-Piano-L"	"Noise-Piano-L"	"Noise-Piano-H"
"Noise-Brightness-Color-18"	14	"Noise"	"Brightness"	"Color"	"Pitch"	"Noise"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Noise-Brightness-Color-18"	15	"Noise"	"Brightness"	"Color"	"Shape"	"Noise"	"Shape-BK4-L"	"Shape-BK4-H"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Noise-Brightness-Color-18"	16	"Noise"	"Brightness"	"Color"	"Affect"	"Brightness"	"Affect-EB-H"	"Affect-EB-L"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Noise-Brightness-Color-18"	17	"Noise"	"Brightness"	"Color"	"Brightness"	"Color"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Color-RY-H"	"Color-RY-L"
"Noise-Brightness-Color-18"	18	"Noise"	"Brightness"	"Color"	"Color"	"Speed"	"Color-YB-H"	"Color-YB-L"	"Speed-SP2-L"	"Speed-SP2-H"
"Noise-Brightness-Color-18"	19	"Noise"	"Brightness"	"Color"	"Noise"	"Amp"	"Noise-Tone-L"	"Noise-Tone-H"	"Amp-Hum-L"	"Amp-Hum-H"
"Noise-Brightness-Color-18"	20	"Noise"	"Brightness"	"Color"	"Size"	"Color"	"Size-Triangles-L"	"Size-Triangles-H"	"Color-RY-L"	"Color-RY-H"
"Noise-Brightness-Color-18"	21	"Noise"	"Brightness"	"Color"	"Amp"	"Noise"	"Amp-Hum-H"	"Amp-Hum-L"	"Noise-Piano-H"	"Noise-Piano-L"
"Noise-Brightness-Color-18"	22	"Noise"	"Brightness"	"Color"	"Brightness"	"Color"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Color-RG-L"	"Color-RG-H"
"Noise-Brightness-Color-18"	23	"Noise"	"Brightness"	"Color"	"Amp"	"Color"	"Amp-Hum-L"	"Amp-Hum-H"	"Color-RG-H"	"Color-RG-L"
"Noise-Brightness-Color-18"	24	"Noise"	"Brightness"	"Color"	"Size"	"Brightness"	"Size-Triangles-L"	"Size-Triangles-H"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Noise-Brightness-Color-18"	25	"Noise"	"Brightness"	"Color"	"Color"	"Brightness"	"Color-RG-H"	"Color-RG-L"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Noise-Brightness-Color-18"	26	"Noise"	"Brightness"	"Color"	"Noise"	"Affect"	"Noise-Tone-L"	"Noise-Tone-H"	"Affect-EB-H"	"Affect-EB-L"
"Noise-Brightness-Color-18"	27	"Noise"	"Brightness"	"Color"	"Color"	"Affect"	"Color-RB-L"	"Color-RB-H"	"Affect-EB-L"	"Affect-EB-H"
"Noise-Brightness-Color-18"	28	"Noise"	"Brightness"	"Color"	"Shape"	"Color"	"Shape-BK4-L"	"Shape-BK4-H"	"Color-RY-H"	"Color-RY-L"
"Noise-Brightness-Color-18"	29	"Noise"	"Brightness"	"Color"	"Brightness"	"Shape"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Shape-BK4-H"	"Shape-BK4-L"
"Noise-Brightness-Color-18"	30	"Noise"	"Brightness"	"Color"	"Noise"	"Pitch"	"Noise-Tone-H"	"Noise-Tone-L"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Noise-Brightness-Color-18"	31	"Noise"	"Brightness"	"Color"	"Brightness"	"Noise"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Noise-Piano-L"	"Noise-Piano-H"
"Noise-Brightness-Color-18"	32	"Noise"	"Brightness"	"Color"	"Affect"	"Brightness"	"Affect-EB-H"	"Affect-EB-L"	"Brightness-Squares-H"	"Brightness-Squares-L"
"Noise-Brightness-Color-18"	33	"Noise"	"Brightness"	"Color"	"Color"	"Size"	"Color-YB-H"	"Color-YB-L"	"Size-Triangles-L"	"Size-Triangles-H"
"Noise-Brightness-Color-18"	34	"Noise"	"Brightness"	"Color"	"Brightness"	"Size"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Size-Triangles-L"	"Size-Triangles-H"
"Noise-Brightness-Color-18"	35	"Noise"	"Brightness"	"Color"	"Speed"	"Noise"	"Speed-SP2-H"	"Speed-SP2-L"	"Noise-Piano-L"	"Noise-Piano-H"
"Noise-Brightness-Color-18"	36	"Noise"	"Brightness"	"Color"	"Noise"	"Amp"	"Noise-Hum-L"	"Noise-Hum-H"	"Amp-Hum-L"	"Amp-Hum-H"
"Noise-Brightness-Color-18"	37	"Noise"	"Brightness"	"Color"	"Affect"	"Color"	"Affect-EB-L"	"Affect-EB-H"	"Color-RG-H"	"Color-RG-L"
"Noise-Brightness-Color-18"	38	"Noise"	"Brightness"	"Color"	"Noise"	"Affect"	"Noise-Hum-L"	"Noise-Hum-H"	"Affect-EB-H"	"Affect-EB-L"
"Noise-Brightness-Color-18"	39	"Noise"	"Brightness"	"Color"	"Brightness"	"Amp"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Amp-Hum-L"	"Amp-Hum-H"
"Noise-Brightness-Color-18"	40	"Noise"	"Brightness"	"Color"	"Noise"	"Brightness"	"Noise-Hum-H"	"Noise-Hum-L"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Noise-Brightness-Color-18"	41	"Noise"	"Brightness"	"Color"	"Color"	"Brightness"	"Color-YB-L"	"Color-YB-H"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Noise-Brightness-Color-18"	42	"Noise"	"Brightness"	"Color"	"Brightness"	"Amp"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Amp-Hum-L"	"Amp-Hum-H"
"Noise-Brightness-Color-18"	43	"Noise"	"Brightness"	"Color"	"Affect"	"Color"	"Affect-EB-L"	"Affect-EB-H"	"Color-RY-H"	"Color-RY-L"
"Noise-Brightness-Color-18"	44	"Noise"	"Brightness"	"Color"	"Brightness"	"Speed"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Speed-SP2-L"	"Speed-SP2-H"
"Noise-Brightness-Color-18"	45	"Noise"	"Brightness"	"Color"	"Shape"	"Brightness"	"Shape-BK4-L"	"Shape-BK4-H"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Noise-Brightness-Color-18"	46	"Noise"	"Brightness"	"Color"	"Color"	"Pitch"	"Color-YB-H"	"Color-YB-L"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Noise-Brightness-Color-18"	47	"Noise"	"Brightness"	"Color"	"Color"	"Brightness"	"Color-RG-L"	"Color-RG-H"	"Brightness-Squares-H"	"Brightness-Squares-L"
"Noise-Brightness-Color-18"	48	"Noise"	"Brightness"	"Color"	"Brightness"	"Affect"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Affect-EB-H"	"Affect-EB-L"
"Noise-Brightness-Color-18"	49	"Noise"	"Brightness"	"Color"	"Noise"	"Color"	"Noise-Tone-H"	"Noise-Tone-L"	"Color-RY-L"	"Color-RY-H"
"Noise-Brightness-Color-18"	50	"Noise"	"Brightness"	"Color"	"Shape"	"Brightness"	"Shape-BK4-L"	"Shape-BK4-H"	"Brightness-Squares-H"	"Brightness-Squares-L"
"Noise-Brightness-Color-18"	51	"Noise"	"Brightness"	"Color"	"Speed"	"Noise"	"Speed-SP2-H"	"Speed-SP2-L"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Noise-Brightness-Color-18"	52	"Noise"	"Brightness"	"Color"	"Noise"	"Brightness"	"Noise-Tone-H"	"Noise-Tone-L"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Noise-Brightness-Color-18"	53	"Noise"	"Brightness"	"Color"	"Brightness"	"Shape"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Shape-BK4-H"	"Shape-BK4-L"
"Noise-Brightness-Color-18"	54	"Noise"	"Brightness"	"Color"	"Brightness"	"Size"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Size-Triangles-H"	"Size-Triangles-L"
"Noise-Brightness-Color-18"	55	"Noise"	"Brightness"	"Color"	"Noise"	"Pitch"	"Noise-Hum-H"	"Noise-Hum-L"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Noise-Brightness-Color-18"	56	"Noise"	"Brightness"	"Color"	"Color"	"Shape"	"Color-RB-L"	"Color-RB-H"	"Shape-BK4-H"	"Shape-BK4-L"
"Noise-Brightness-Color-18"	57	"Noise"	"Brightness"	"Color"	"Noise"	"Shape"	"Noise-Hum-H"	"Noise-Hum-L"	"Shape-BK4-L"	"Shape-BK4-H"
"Noise-Brightness-Color-18"	58	"Noise"	"Brightness"	"Color"	"Noise"	"Size"	"Noise-Hum-L"	"Noise-Hum-H"	"Size-Triangles-H"	"Size-Triangles-L"
"Noise-Brightness-Color-18"	59	"Noise"	"Brightness"	"Color"	"Brightness"	"Noise"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Noise-Tone-L"	"Noise-Tone-H"
"Noise-Brightness-Color-18"	60	"Noise"	"Brightness"	"Color"	"Color"	"Size"	"Color-RB-H"	"Color-RB-L"	"Size-Triangles-L"	"Size-Triangles-H"
"Noise-Brightness-Color-18"	61	"Noise"	"Brightness"	"Color"	"Brightness"	"Color"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Color-RG-H"	"Color-RG-L"
"Noise-Brightness-Color-18"	62	"Noise"	"Brightness"	"Color"	"Brightness"	"Speed"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Speed-SP2-H"	"Speed-SP2-L"
"Noise-Brightness-Color-18"	63	"Noise"	"Brightness"	"Color"	"Brightness"	"Affect"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Affect-EB-H"	"Affect-EB-L"
"Noise-Brightness-Color-18"	64	"Noise"	"Brightness"	"Color"	"Amp"	"Brightness"	"Amp-Hum-H"	"Amp-Hum-L"	"Brightness-Squares-H"	"Brightness-Squares-L"
"Noise-Brightness-Color-18"	65	"Noise"	"Brightness"	"Color"	"Color"	"Noise"	"Color-RB-H"	"Color-RB-L"	"Noise-Tone-H"	"Noise-Tone-L"
"Noise-Brightness-Color-18"	66	"Noise"	"Brightness"	"Color"	"Amp"	"Brightness"	"Amp-Hum-H"	"Amp-Hum-L"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Noise-Brightness-Color-18"	67	"Noise"	"Brightness"	"Color"	"Size"	"Noise"	"Size-Triangles-H"	"Size-Triangles-L"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Noise-Brightness-Color-18"	68	"Noise"	"Brightness"	"Color"	"Speed"	"Brightness"	"Speed-SP2-H"	"Speed-SP2-L"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Noise-Brightness-Color-18"	69	"Noise"	"Brightness"	"Color"	"Noise"	"Size"	"Noise-Tone-L"	"Noise-Tone-H"	"Size-Triangles-H"	"Size-Triangles-L"
"Noise-Brightness-Color-18"	70	"Noise"	"Brightness"	"Color"	"Affect"	"Noise"	"Affect-EB-L"	"Affect-EB-H"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Noise-Brightness-Color-18"	71	"Noise"	"Brightness"	"Color"	"Color"	"Amp"	"Color-RB-L"	"Color-RB-H"	"Amp-Hum-H"	"Amp-Hum-L"
"Noise-Brightness-Color-18"	72	"Noise"	"Brightness"	"Color"	"Color"	"Noise"	"Color-YB-H"	"Color-YB-L"	"Noise-Tone-H"	"Noise-Tone-L"
"Noise-Brightness-Color-18"	73	"Noise"	"Brightness"	"Color"	"Speed"	"Color"	"Speed-SP2-H"	"Speed-SP2-L"	"Color-RG-L"	"Color-RG-H"
"Noise-Brightness-Color-18"	74	"Noise"	"Brightness"	"Color"	"Speed"	"Color"	"Speed-SP2-H"	"Speed-SP2-L"	"Color-RY-L"	"Color-RY-H"
"Noise-Brightness-Color-18"	75	"Noise"	"Brightness"	"Color"	"Brightness"	"Pitch"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Noise-Brightness-Color-18"	76	"Noise"	"Brightness"	"Color"	"Noise"	"Color"	"Noise-Tone-L"	"Noise-Tone-H"	"Color-RG-H"	"Color-RG-L"
"Noise-Brightness-Color-18"	77	"Noise"	"Brightness"	"Color"	"Pitch"	"Brightness"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Noise-Brightness-Color-18"	78	"Noise"	"Brightness"	"Color"	"Color"	"Speed"	"Color-RB-H"	"Color-RB-L"	"Speed-SP2-H"	"Speed-SP2-L"
"Noise-Brightness-Color-18"	79	"Noise"	"Brightness"	"Color"	"Color"	"Amp"	"Color-YB-L"	"Color-YB-H"	"Amp-Hum-L"	"Amp-Hum-H"
"Noise-Brightness-Color-18"	80	"Noise"	"Brightness"	"Color"	"Speed"	"Brightness"	"Speed-SP2-H"	"Speed-SP2-L"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Noise-Brightness-Color-18"	81	"Noise"	"Brightness"	"Color"	"Shape"	"Color"	"Shape-BK4-L"	"Shape-BK4-H"	"Color-RG-H"	"Color-RG-L"
"Noise-Brightness-Color-18"	82	"Noise"	"Brightness"	"Color"	"Noise"	"Speed"	"Noise-Tone-H"	"Noise-Tone-L"	"Speed-SP2-H"	"Speed-SP2-L"
"Noise-Brightness-Color-18"	83	"Noise"	"Brightness"	"Color"	"Noise"	"Shape"	"Noise-Tone-H"	"Noise-Tone-L"	"Shape-BK4-H"	"Shape-BK4-L"
"Noise-Brightness-Color-18"	84	"Noise"	"Brightness"	"Color"	"Brightness"	"Color"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Color-RG-H"	"Color-RG-L"
"Noise-Brightness-Color-18"	85	"Noise"	"Brightness"	"Color"	"Brightness"	"Noise"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Noise-Tone-L"	"Noise-Tone-H"
"Noise-Brightness-Color-18"	86	"Noise"	"Brightness"	"Color"	"Noise"	"Speed"	"Noise-Hum-H"	"Noise-Hum-L"	"Speed-SP2-L"	"Speed-SP2-H"
"Noise-Brightness-Color-18"	87	"Noise"	"Brightness"	"Color"	"Pitch"	"Brightness"	"Pitch-Piano-H"	"Pitch-Piano-L"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Noise-Brightness-Color-18"	88	"Noise"	"Brightness"	"Color"	"Color"	"Shape"	"Color-YB-L"	"Color-YB-H"	"Shape-BK4-H"	"Shape-BK4-L"
"Noise-Brightness-Color-18"	89	"Noise"	"Brightness"	"Color"	"Noise"	"Color"	"Noise-Tone-L"	"Noise-Tone-H"	"Color-RG-L"	"Color-RG-H"
"Noise-Brightness-Color-18"	90	"Noise"	"Brightness"	"Color"	"Color"	"Affect"	"Color-YB-L"	"Color-YB-H"	"Affect-EB-L"	"Affect-EB-H"
"Noise-Brightness-Color-18"	91	"Noise"	"Brightness"	"Color"	"Amp"	"Noise"	"Amp-Hum-H"	"Amp-Hum-L"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Noise-Brightness-Color-18"	92	"Noise"	"Brightness"	"Color"	"Color"	"Brightness"	"Color-RB-L"	"Color-RB-H"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Noise-Brightness-Color-18"	93	"Noise"	"Brightness"	"Color"	"Brightness"	"Noise"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Noise-Brightness-Color-18"	94	"Noise"	"Brightness"	"Color"	"Shape"	"Noise"	"Shape-BK4-H"	"Shape-BK4-L"	"Noise-Piano-L"	"Noise-Piano-H"
"Noise-Brightness-Color-18"	95	"Noise"	"Brightness"	"Color"	"Noise"	"Brightness"	"Noise-Tone-H"	"Noise-Tone-L"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Noise-Brightness-Color-18"	96	"Noise"	"Brightness"	"Color"	"Color"	"Noise"	"Color-RG-L"	"Color-RG-H"	"Noise-Pulse-H"	"Noise-Pulse-L"
