"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Noise-Brightness-Color-14"	11	"Noise"	"Brightness"	"Color"	"Brightness"	"Amp"	"Brightness-Circles-L"	"Brightness-Circles-H"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Noise-Brightness-Color-14"	12	"Noise"	"Brightness"	"Color"	"Pitch"	"Noise"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Noise-Brightness-Color-14"	13	"Noise"	"Brightness"	"Color"	"Noise"	"Affect"	"Noise-Hum-L"	"Noise-Hum-H"	"Affect-EB-L"	"Affect-EB-H"
"Noise-Brightness-Color-14"	14	"Noise"	"Brightness"	"Color"	"Brightness"	"Color"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Color-RB-H"	"Color-RB-L"
"Noise-Brightness-Color-14"	15	"Noise"	"Brightness"	"Color"	"Pitch"	"Noise"	"Pitch-Pulse-H"	"Pitch-Pulse-L"	"Noise-Tone-H"	"Noise-Tone-L"
"Noise-Brightness-Color-14"	16	"Noise"	"Brightness"	"Color"	"Color"	"Brightness"	"Color-RB-H"	"Color-RB-L"	"Brightness-Triangles-L"	"Brightness-Triangles-H"
"Noise-Brightness-Color-14"	17	"Noise"	"Brightness"	"Color"	"Amp"	"Noise"	"Amp-Pulse-L"	"Amp-Pulse-H"	"Noise-Tone-L"	"Noise-Tone-H"
"Noise-Brightness-Color-14"	18	"Noise"	"Brightness"	"Color"	"Pitch"	"Color"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Color-RG-H"	"Color-RG-L"
"Noise-Brightness-Color-14"	19	"Noise"	"Brightness"	"Color"	"Brightness"	"Shape"	"Brightness-Circles-L"	"Brightness-Circles-H"	"Shape-BK1-L"	"Shape-BK1-H"
"Noise-Brightness-Color-14"	20	"Noise"	"Brightness"	"Color"	"Color"	"Shape"	"Color-YB-L"	"Color-YB-H"	"Shape-BK1-L"	"Shape-BK1-H"
"Noise-Brightness-Color-14"	21	"Noise"	"Brightness"	"Color"	"Noise"	"Pitch"	"Noise-Piano-L"	"Noise-Piano-H"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Noise-Brightness-Color-14"	22	"Noise"	"Brightness"	"Color"	"Noise"	"Brightness"	"Noise-Hum-H"	"Noise-Hum-L"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Noise-Brightness-Color-14"	23	"Noise"	"Brightness"	"Color"	"Affect"	"Noise"	"Affect-EB-H"	"Affect-EB-L"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Noise-Brightness-Color-14"	24	"Noise"	"Brightness"	"Color"	"Speed"	"Noise"	"Speed-SP4-L"	"Speed-SP4-H"	"Noise-Tone-H"	"Noise-Tone-L"
"Noise-Brightness-Color-14"	25	"Noise"	"Brightness"	"Color"	"Brightness"	"Size"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Noise-Brightness-Color-14"	26	"Noise"	"Brightness"	"Color"	"Noise"	"Size"	"Noise-Hum-L"	"Noise-Hum-H"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Noise-Brightness-Color-14"	27	"Noise"	"Brightness"	"Color"	"Noise"	"Color"	"Noise-Pulse-H"	"Noise-Pulse-L"	"Color-RG-H"	"Color-RG-L"
"Noise-Brightness-Color-14"	28	"Noise"	"Brightness"	"Color"	"Brightness"	"Amp"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Noise-Brightness-Color-14"	29	"Noise"	"Brightness"	"Color"	"Pitch"	"Color"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Color-RB-L"	"Color-RB-H"
"Noise-Brightness-Color-14"	30	"Noise"	"Brightness"	"Color"	"Size"	"Brightness"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Noise-Brightness-Color-14"	31	"Noise"	"Brightness"	"Color"	"Color"	"Noise"	"Color-RY-L"	"Color-RY-H"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Noise-Brightness-Color-14"	32	"Noise"	"Brightness"	"Color"	"Size"	"Brightness"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Noise-Brightness-Color-14"	33	"Noise"	"Brightness"	"Color"	"Amp"	"Brightness"	"Amp-Pulse-H"	"Amp-Pulse-L"	"Brightness-Triangles-L"	"Brightness-Triangles-H"
"Noise-Brightness-Color-14"	34	"Noise"	"Brightness"	"Color"	"Noise"	"Amp"	"Noise-Hum-L"	"Noise-Hum-H"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Noise-Brightness-Color-14"	35	"Noise"	"Brightness"	"Color"	"Brightness"	"Noise"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Noise-Tone-H"	"Noise-Tone-L"
"Noise-Brightness-Color-14"	36	"Noise"	"Brightness"	"Color"	"Color"	"Affect"	"Color-RY-H"	"Color-RY-L"	"Affect-EB-L"	"Affect-EB-H"
"Noise-Brightness-Color-14"	37	"Noise"	"Brightness"	"Color"	"Brightness"	"Color"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Color-RG-L"	"Color-RG-H"
"Noise-Brightness-Color-14"	38	"Noise"	"Brightness"	"Color"	"Color"	"Pitch"	"Color-YB-H"	"Color-YB-L"	"Pitch-Pulse-H"	"Pitch-Pulse-L"
"Noise-Brightness-Color-14"	39	"Noise"	"Brightness"	"Color"	"Size"	"Noise"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Noise-Brightness-Color-14"	40	"Noise"	"Brightness"	"Color"	"Noise"	"Affect"	"Noise-Piano-H"	"Noise-Piano-L"	"Affect-EB-L"	"Affect-EB-H"
"Noise-Brightness-Color-14"	41	"Noise"	"Brightness"	"Color"	"Affect"	"Color"	"Affect-EB-H"	"Affect-EB-L"	"Color-RG-L"	"Color-RG-H"
"Noise-Brightness-Color-14"	42	"Noise"	"Brightness"	"Color"	"Color"	"Amp"	"Color-RY-H"	"Color-RY-L"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Noise-Brightness-Color-14"	43	"Noise"	"Brightness"	"Color"	"Noise"	"Speed"	"Noise-Piano-L"	"Noise-Piano-H"	"Speed-SP4-L"	"Speed-SP4-H"
"Noise-Brightness-Color-14"	44	"Noise"	"Brightness"	"Color"	"Size"	"Color"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Color-RB-L"	"Color-RB-H"
"Noise-Brightness-Color-14"	45	"Noise"	"Brightness"	"Color"	"Noise"	"Pitch"	"Noise-Hum-H"	"Noise-Hum-L"	"Pitch-Pulse-H"	"Pitch-Pulse-L"
"Noise-Brightness-Color-14"	46	"Noise"	"Brightness"	"Color"	"Amp"	"Brightness"	"Amp-Pulse-H"	"Amp-Pulse-L"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Noise-Brightness-Color-14"	47	"Noise"	"Brightness"	"Color"	"Brightness"	"Color"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Color-RB-H"	"Color-RB-L"
"Noise-Brightness-Color-14"	48	"Noise"	"Brightness"	"Color"	"Noise"	"Shape"	"Noise-Piano-L"	"Noise-Piano-H"	"Shape-BK1-H"	"Shape-BK1-L"
"Noise-Brightness-Color-14"	49	"Noise"	"Brightness"	"Color"	"Noise"	"Speed"	"Noise-Hum-H"	"Noise-Hum-L"	"Speed-SP4-L"	"Speed-SP4-H"
"Noise-Brightness-Color-14"	50	"Noise"	"Brightness"	"Color"	"Color"	"Amp"	"Color-YB-L"	"Color-YB-H"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Noise-Brightness-Color-14"	51	"Noise"	"Brightness"	"Color"	"Affect"	"Color"	"Affect-EB-L"	"Affect-EB-H"	"Color-RB-H"	"Color-RB-L"
"Noise-Brightness-Color-14"	52	"Noise"	"Brightness"	"Color"	"Brightness"	"Speed"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Speed-SP4-L"	"Speed-SP4-H"
"Noise-Brightness-Color-14"	53	"Noise"	"Brightness"	"Color"	"Noise"	"Color"	"Noise-Piano-H"	"Noise-Piano-L"	"Color-RB-H"	"Color-RB-L"
"Noise-Brightness-Color-14"	54	"Noise"	"Brightness"	"Color"	"Color"	"Pitch"	"Color-RY-L"	"Color-RY-H"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Noise-Brightness-Color-14"	55	"Noise"	"Brightness"	"Color"	"Noise"	"Brightness"	"Noise-Piano-L"	"Noise-Piano-H"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Noise-Brightness-Color-14"	56	"Noise"	"Brightness"	"Color"	"Speed"	"Noise"	"Speed-SP4-L"	"Speed-SP4-H"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Noise-Brightness-Color-14"	57	"Noise"	"Brightness"	"Color"	"Noise"	"Brightness"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Noise-Brightness-Color-14"	58	"Noise"	"Brightness"	"Color"	"Speed"	"Brightness"	"Speed-SP4-L"	"Speed-SP4-H"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Noise-Brightness-Color-14"	59	"Noise"	"Brightness"	"Color"	"Size"	"Color"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Color-RG-H"	"Color-RG-L"
"Noise-Brightness-Color-14"	60	"Noise"	"Brightness"	"Color"	"Affect"	"Brightness"	"Affect-EB-H"	"Affect-EB-L"	"Brightness-Triangles-L"	"Brightness-Triangles-H"
"Noise-Brightness-Color-14"	61	"Noise"	"Brightness"	"Color"	"Color"	"Shape"	"Color-RY-H"	"Color-RY-L"	"Shape-BK1-H"	"Shape-BK1-L"
"Noise-Brightness-Color-14"	62	"Noise"	"Brightness"	"Color"	"Speed"	"Brightness"	"Speed-SP4-L"	"Speed-SP4-H"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Noise-Brightness-Color-14"	63	"Noise"	"Brightness"	"Color"	"Noise"	"Amp"	"Noise-Piano-H"	"Noise-Piano-L"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Noise-Brightness-Color-14"	64	"Noise"	"Brightness"	"Color"	"Noise"	"Brightness"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Noise-Brightness-Color-14"	65	"Noise"	"Brightness"	"Color"	"Brightness"	"Affect"	"Brightness-Circles-L"	"Brightness-Circles-H"	"Affect-EB-L"	"Affect-EB-H"
"Noise-Brightness-Color-14"	66	"Noise"	"Brightness"	"Color"	"Color"	"Affect"	"Color-YB-L"	"Color-YB-H"	"Affect-EB-L"	"Affect-EB-H"
"Noise-Brightness-Color-14"	67	"Noise"	"Brightness"	"Color"	"Color"	"Size"	"Color-RY-L"	"Color-RY-H"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Noise-Brightness-Color-14"	68	"Noise"	"Brightness"	"Color"	"Pitch"	"Brightness"	"Pitch-Pulse-H"	"Pitch-Pulse-L"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Noise-Brightness-Color-14"	69	"Noise"	"Brightness"	"Color"	"Brightness"	"Pitch"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Noise-Brightness-Color-14"	70	"Noise"	"Brightness"	"Color"	"Brightness"	"Noise"	"Brightness-Circles-H"	"Brightness-Circles-L"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Noise-Brightness-Color-14"	71	"Noise"	"Brightness"	"Color"	"Color"	"Speed"	"Color-YB-H"	"Color-YB-L"	"Speed-SP4-H"	"Speed-SP4-L"
"Noise-Brightness-Color-14"	72	"Noise"	"Brightness"	"Color"	"Color"	"Noise"	"Color-RB-L"	"Color-RB-H"	"Noise-Tone-L"	"Noise-Tone-H"
"Noise-Brightness-Color-14"	73	"Noise"	"Brightness"	"Color"	"Shape"	"Brightness"	"Shape-BK1-L"	"Shape-BK1-H"	"Brightness-Triangles-L"	"Brightness-Triangles-H"
"Noise-Brightness-Color-14"	74	"Noise"	"Brightness"	"Color"	"Color"	"Speed"	"Color-RY-L"	"Color-RY-H"	"Speed-SP4-H"	"Speed-SP4-L"
"Noise-Brightness-Color-14"	75	"Noise"	"Brightness"	"Color"	"Size"	"Noise"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Noise-Tone-L"	"Noise-Tone-H"
"Noise-Brightness-Color-14"	76	"Noise"	"Brightness"	"Color"	"Shape"	"Noise"	"Shape-BK1-H"	"Shape-BK1-L"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Noise-Brightness-Color-14"	77	"Noise"	"Brightness"	"Color"	"Pitch"	"Brightness"	"Pitch-Pulse-H"	"Pitch-Pulse-L"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Noise-Brightness-Color-14"	78	"Noise"	"Brightness"	"Color"	"Color"	"Brightness"	"Color-RY-H"	"Color-RY-L"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Noise-Brightness-Color-14"	79	"Noise"	"Brightness"	"Color"	"Brightness"	"Color"	"Brightness-Circles-L"	"Brightness-Circles-H"	"Color-RB-H"	"Color-RB-L"
"Noise-Brightness-Color-14"	80	"Noise"	"Brightness"	"Color"	"Color"	"Brightness"	"Color-YB-L"	"Color-YB-H"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Noise-Brightness-Color-14"	81	"Noise"	"Brightness"	"Color"	"Speed"	"Color"	"Speed-SP4-L"	"Speed-SP4-H"	"Color-RG-H"	"Color-RG-L"
"Noise-Brightness-Color-14"	82	"Noise"	"Brightness"	"Color"	"Brightness"	"Pitch"	"Brightness-Circles-H"	"Brightness-Circles-L"	"Pitch-Pulse-H"	"Pitch-Pulse-L"
"Noise-Brightness-Color-14"	83	"Noise"	"Brightness"	"Color"	"Shape"	"Color"	"Shape-BK1-H"	"Shape-BK1-L"	"Color-RB-H"	"Color-RB-L"
"Noise-Brightness-Color-14"	84	"Noise"	"Brightness"	"Color"	"Brightness"	"Noise"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Noise-Brightness-Color-14"	85	"Noise"	"Brightness"	"Color"	"Brightness"	"Affect"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Affect-EB-L"	"Affect-EB-H"
"Noise-Brightness-Color-14"	86	"Noise"	"Brightness"	"Color"	"Noise"	"Color"	"Noise-Hum-L"	"Noise-Hum-H"	"Color-RB-L"	"Color-RB-H"
"Noise-Brightness-Color-14"	87	"Noise"	"Brightness"	"Color"	"Amp"	"Color"	"Amp-Pulse-L"	"Amp-Pulse-H"	"Color-RG-L"	"Color-RG-H"
"Noise-Brightness-Color-14"	88	"Noise"	"Brightness"	"Color"	"Noise"	"Size"	"Noise-Piano-H"	"Noise-Piano-L"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Noise-Brightness-Color-14"	89	"Noise"	"Brightness"	"Color"	"Color"	"Size"	"Color-YB-H"	"Color-YB-L"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Noise-Brightness-Color-14"	90	"Noise"	"Brightness"	"Color"	"Color"	"Brightness"	"Color-RB-H"	"Color-RB-L"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Noise-Brightness-Color-14"	91	"Noise"	"Brightness"	"Color"	"Speed"	"Color"	"Speed-SP4-L"	"Speed-SP4-H"	"Color-RB-L"	"Color-RB-H"
"Noise-Brightness-Color-14"	92	"Noise"	"Brightness"	"Color"	"Noise"	"Shape"	"Noise-Hum-H"	"Noise-Hum-L"	"Shape-BK1-H"	"Shape-BK1-L"
"Noise-Brightness-Color-14"	93	"Noise"	"Brightness"	"Color"	"Color"	"Noise"	"Color-RB-H"	"Color-RB-L"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Noise-Brightness-Color-14"	94	"Noise"	"Brightness"	"Color"	"Shape"	"Color"	"Shape-BK1-H"	"Shape-BK1-L"	"Color-RG-L"	"Color-RG-H"
"Noise-Brightness-Color-14"	95	"Noise"	"Brightness"	"Color"	"Amp"	"Color"	"Amp-Pulse-L"	"Amp-Pulse-H"	"Color-RB-H"	"Color-RB-L"
"Noise-Brightness-Color-14"	96	"Noise"	"Brightness"	"Color"	"Amp"	"Noise"	"Amp-Pulse-H"	"Amp-Pulse-L"	"Noise-Pulse-H"	"Noise-Pulse-L"
