"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Noise-Brightness-Color-22"	40	"Noise"	"Brightness"	"Color"	"Noise"	"Color"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Color-RG-L"	"Color-RG-H"
"Noise-Brightness-Color-22"	41	"Noise"	"Brightness"	"Color"	"Shape"	"Brightness"	"Shape-BK2-H"	"Shape-BK2-L"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Noise-Brightness-Color-22"	42	"Noise"	"Brightness"	"Color"	"Pitch"	"Color"	"Pitch-Tone-L"	"Pitch-Tone-H"	"Color-YB-L"	"Color-YB-H"
"Noise-Brightness-Color-22"	43	"Noise"	"Brightness"	"Color"	"Brightness"	"Amp"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Noise-Brightness-Color-22"	44	"Noise"	"Brightness"	"Color"	"Color"	"Speed"	"Color-RY-L"	"Color-RY-H"	"Speed-SP2-H"	"Speed-SP2-L"
"Noise-Brightness-Color-22"	45	"Noise"	"Brightness"	"Color"	"Color"	"Amp"	"Color-RY-H"	"Color-RY-L"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Noise-Brightness-Color-22"	46	"Noise"	"Brightness"	"Color"	"Size"	"Noise"	"Size-Triangles-H"	"Size-Triangles-L"	"Noise-Tone-H"	"Noise-Tone-L"
"Noise-Brightness-Color-22"	47	"Noise"	"Brightness"	"Color"	"Affect"	"Noise"	"Affect-SC-L"	"Affect-SC-H"	"Noise-Tone-H"	"Noise-Tone-L"
"Noise-Brightness-Color-22"	48	"Noise"	"Brightness"	"Color"	"Color"	"Size"	"Color-RY-L"	"Color-RY-H"	"Size-Triangles-H"	"Size-Triangles-L"
"Noise-Brightness-Color-22"	49	"Noise"	"Brightness"	"Color"	"Brightness"	"Color"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Color-RG-H"	"Color-RG-L"
"Noise-Brightness-Color-22"	50	"Noise"	"Brightness"	"Color"	"Noise"	"Shape"	"Noise-Hum-L"	"Noise-Hum-H"	"Shape-BK2-L"	"Shape-BK2-H"
"Noise-Brightness-Color-22"	51	"Noise"	"Brightness"	"Color"	"Color"	"Brightness"	"Color-RY-H"	"Color-RY-L"	"Brightness-Triangles-L"	"Brightness-Triangles-H"
"Noise-Brightness-Color-22"	52	"Noise"	"Brightness"	"Color"	"Color"	"Noise"	"Color-RB-L"	"Color-RB-H"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Noise-Brightness-Color-22"	53	"Noise"	"Brightness"	"Color"	"Color"	"Affect"	"Color-RY-H"	"Color-RY-L"	"Affect-SC-H"	"Affect-SC-L"
"Noise-Brightness-Color-22"	54	"Noise"	"Brightness"	"Color"	"Pitch"	"Noise"	"Pitch-Tone-H"	"Pitch-Tone-L"	"Noise-Tone-L"	"Noise-Tone-H"
"Noise-Brightness-Color-22"	55	"Noise"	"Brightness"	"Color"	"Noise"	"Size"	"Noise-Piano-H"	"Noise-Piano-L"	"Size-Triangles-L"	"Size-Triangles-H"
"Noise-Brightness-Color-22"	56	"Noise"	"Brightness"	"Color"	"Color"	"Speed"	"Color-RB-L"	"Color-RB-H"	"Speed-SP2-H"	"Speed-SP2-L"
"Noise-Brightness-Color-22"	57	"Noise"	"Brightness"	"Color"	"Color"	"Brightness"	"Color-RB-H"	"Color-RB-L"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Noise-Brightness-Color-22"	58	"Noise"	"Brightness"	"Color"	"Pitch"	"Brightness"	"Pitch-Tone-L"	"Pitch-Tone-H"	"Brightness-Triangles-L"	"Brightness-Triangles-H"
"Noise-Brightness-Color-22"	59	"Noise"	"Brightness"	"Color"	"Shape"	"Noise"	"Shape-BK2-H"	"Shape-BK2-L"	"Noise-Tone-L"	"Noise-Tone-H"
"Noise-Brightness-Color-22"	60	"Noise"	"Brightness"	"Color"	"Noise"	"Brightness"	"Noise-Piano-L"	"Noise-Piano-H"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Noise-Brightness-Color-22"	61	"Noise"	"Brightness"	"Color"	"Affect"	"Brightness"	"Affect-SC-L"	"Affect-SC-H"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Noise-Brightness-Color-22"	62	"Noise"	"Brightness"	"Color"	"Size"	"Color"	"Size-Triangles-H"	"Size-Triangles-L"	"Color-YB-L"	"Color-YB-H"
"Noise-Brightness-Color-22"	63	"Noise"	"Brightness"	"Color"	"Speed"	"Color"	"Speed-SP2-L"	"Speed-SP2-H"	"Color-YB-L"	"Color-YB-H"
"Noise-Brightness-Color-22"	64	"Noise"	"Brightness"	"Color"	"Pitch"	"Noise"	"Pitch-Tone-L"	"Pitch-Tone-H"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Noise-Brightness-Color-22"	65	"Noise"	"Brightness"	"Color"	"Noise"	"Affect"	"Noise-Piano-H"	"Noise-Piano-L"	"Affect-SC-L"	"Affect-SC-H"
"Noise-Brightness-Color-22"	66	"Noise"	"Brightness"	"Color"	"Brightness"	"Color"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Color-RG-H"	"Color-RG-L"
"Noise-Brightness-Color-22"	67	"Noise"	"Brightness"	"Color"	"Color"	"Pitch"	"Color-RY-L"	"Color-RY-H"	"Pitch-Tone-H"	"Pitch-Tone-L"
"Noise-Brightness-Color-22"	68	"Noise"	"Brightness"	"Color"	"Speed"	"Noise"	"Speed-SP2-H"	"Speed-SP2-L"	"Noise-Tone-L"	"Noise-Tone-H"
"Noise-Brightness-Color-22"	69	"Noise"	"Brightness"	"Color"	"Noise"	"Color"	"Noise-Piano-H"	"Noise-Piano-L"	"Color-RG-L"	"Color-RG-H"
"Noise-Brightness-Color-22"	70	"Noise"	"Brightness"	"Color"	"Noise"	"Shape"	"Noise-Piano-L"	"Noise-Piano-H"	"Shape-BK2-L"	"Shape-BK2-H"
"Noise-Brightness-Color-22"	71	"Noise"	"Brightness"	"Color"	"Shape"	"Color"	"Shape-BK2-L"	"Shape-BK2-H"	"Color-RG-H"	"Color-RG-L"
"Noise-Brightness-Color-22"	72	"Noise"	"Brightness"	"Color"	"Amp"	"Brightness"	"Amp-Pulse-H"	"Amp-Pulse-L"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Noise-Brightness-Color-22"	73	"Noise"	"Brightness"	"Color"	"Noise"	"Pitch"	"Noise-Hum-L"	"Noise-Hum-H"	"Pitch-Tone-L"	"Pitch-Tone-H"
"Noise-Brightness-Color-22"	74	"Noise"	"Brightness"	"Color"	"Speed"	"Color"	"Speed-SP2-H"	"Speed-SP2-L"	"Color-RG-L"	"Color-RG-H"
"Noise-Brightness-Color-22"	75	"Noise"	"Brightness"	"Color"	"Brightness"	"Pitch"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Pitch-Tone-H"	"Pitch-Tone-L"
"Noise-Brightness-Color-22"	76	"Noise"	"Brightness"	"Color"	"Color"	"Shape"	"Color-RY-H"	"Color-RY-L"	"Shape-BK2-H"	"Shape-BK2-L"
"Noise-Brightness-Color-22"	77	"Noise"	"Brightness"	"Color"	"Size"	"Brightness"	"Size-Triangles-L"	"Size-Triangles-H"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Noise-Brightness-Color-22"	78	"Noise"	"Brightness"	"Color"	"Shape"	"Brightness"	"Shape-BK2-L"	"Shape-BK2-H"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Noise-Brightness-Color-22"	79	"Noise"	"Brightness"	"Color"	"Color"	"Brightness"	"Color-RG-L"	"Color-RG-H"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Noise-Brightness-Color-22"	80	"Noise"	"Brightness"	"Color"	"Shape"	"Color"	"Shape-BK2-L"	"Shape-BK2-H"	"Color-YB-H"	"Color-YB-L"
"Noise-Brightness-Color-22"	81	"Noise"	"Brightness"	"Color"	"Brightness"	"Pitch"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Pitch-Tone-L"	"Pitch-Tone-H"
"Noise-Brightness-Color-22"	82	"Noise"	"Brightness"	"Color"	"Affect"	"Color"	"Affect-SC-H"	"Affect-SC-L"	"Color-YB-H"	"Color-YB-L"
"Noise-Brightness-Color-22"	83	"Noise"	"Brightness"	"Color"	"Noise"	"Speed"	"Noise-Hum-L"	"Noise-Hum-H"	"Speed-SP2-L"	"Speed-SP2-H"
"Noise-Brightness-Color-22"	84	"Noise"	"Brightness"	"Color"	"Brightness"	"Noise"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Noise-Brightness-Color-22"	85	"Noise"	"Brightness"	"Color"	"Brightness"	"Size"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Size-Triangles-L"	"Size-Triangles-H"
"Noise-Brightness-Color-22"	86	"Noise"	"Brightness"	"Color"	"Amp"	"Color"	"Amp-Pulse-H"	"Amp-Pulse-L"	"Color-RG-H"	"Color-RG-L"
"Noise-Brightness-Color-22"	87	"Noise"	"Brightness"	"Color"	"Color"	"Pitch"	"Color-RB-L"	"Color-RB-H"	"Pitch-Tone-L"	"Pitch-Tone-H"
"Noise-Brightness-Color-22"	88	"Noise"	"Brightness"	"Color"	"Brightness"	"Amp"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Noise-Brightness-Color-22"	89	"Noise"	"Brightness"	"Color"	"Pitch"	"Color"	"Pitch-Tone-L"	"Pitch-Tone-H"	"Color-RG-L"	"Color-RG-H"
"Noise-Brightness-Color-22"	90	"Noise"	"Brightness"	"Color"	"Speed"	"Brightness"	"Speed-SP2-H"	"Speed-SP2-L"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Noise-Brightness-Color-22"	91	"Noise"	"Brightness"	"Color"	"Color"	"Noise"	"Color-RG-L"	"Color-RG-H"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Noise-Brightness-Color-22"	92	"Noise"	"Brightness"	"Color"	"Brightness"	"Noise"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Noise-Tone-L"	"Noise-Tone-H"
"Noise-Brightness-Color-22"	93	"Noise"	"Brightness"	"Color"	"Noise"	"Amp"	"Noise-Piano-H"	"Noise-Piano-L"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Noise-Brightness-Color-22"	94	"Noise"	"Brightness"	"Color"	"Color"	"Noise"	"Color-RY-L"	"Color-RY-H"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Noise-Brightness-Color-22"	95	"Noise"	"Brightness"	"Color"	"Color"	"Size"	"Color-RB-L"	"Color-RB-H"	"Size-Triangles-L"	"Size-Triangles-H"
"Noise-Brightness-Color-22"	96	"Noise"	"Brightness"	"Color"	"Noise"	"Affect"	"Noise-Hum-H"	"Noise-Hum-L"	"Affect-SC-L"	"Affect-SC-H"
