"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Noise-Brightness-Color-21"	23	"Noise"	"Brightness"	"Color"	"Color"	"Noise"	"Color-RB-L"	"Color-RB-H"	"Noise-Tone-L"	"Noise-Tone-H"
"Noise-Brightness-Color-21"	24	"Noise"	"Brightness"	"Color"	"Brightness"	"Noise"	"Brightness-Circles-L"	"Brightness-Circles-H"	"Noise-Tone-H"	"Noise-Tone-L"
"Noise-Brightness-Color-21"	25	"Noise"	"Brightness"	"Color"	"Noise"	"Amp"	"Noise-Pulse-H"	"Noise-Pulse-L"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Noise-Brightness-Color-21"	26	"Noise"	"Brightness"	"Color"	"Color"	"Affect"	"Color-YB-H"	"Color-YB-L"	"Affect-EB-H"	"Affect-EB-L"
"Noise-Brightness-Color-21"	27	"Noise"	"Brightness"	"Color"	"Color"	"Brightness"	"Color-RG-H"	"Color-RG-L"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Noise-Brightness-Color-21"	28	"Noise"	"Brightness"	"Color"	"Pitch"	"Noise"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Noise-Tone-H"	"Noise-Tone-L"
"Noise-Brightness-Color-21"	29	"Noise"	"Brightness"	"Color"	"Brightness"	"Pitch"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Noise-Brightness-Color-21"	30	"Noise"	"Brightness"	"Color"	"Shape"	"Brightness"	"Shape-BK2-H"	"Shape-BK2-L"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Noise-Brightness-Color-21"	31	"Noise"	"Brightness"	"Color"	"Color"	"Brightness"	"Color-YB-H"	"Color-YB-L"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Noise-Brightness-Color-21"	32	"Noise"	"Brightness"	"Color"	"Color"	"Amp"	"Color-RG-H"	"Color-RG-L"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Noise-Brightness-Color-21"	33	"Noise"	"Brightness"	"Color"	"Shape"	"Color"	"Shape-BK2-L"	"Shape-BK2-H"	"Color-RY-H"	"Color-RY-L"
"Noise-Brightness-Color-21"	34	"Noise"	"Brightness"	"Color"	"Pitch"	"Color"	"Pitch-Piano-H"	"Pitch-Piano-L"	"Color-RB-H"	"Color-RB-L"
"Noise-Brightness-Color-21"	35	"Noise"	"Brightness"	"Color"	"Affect"	"Noise"	"Affect-EB-L"	"Affect-EB-H"	"Noise-Tone-L"	"Noise-Tone-H"
"Noise-Brightness-Color-21"	36	"Noise"	"Brightness"	"Color"	"Size"	"Noise"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Noise-Piano-H"	"Noise-Piano-L"
"Noise-Brightness-Color-21"	37	"Noise"	"Brightness"	"Color"	"Noise"	"Color"	"Noise-Pulse-H"	"Noise-Pulse-L"	"Color-RB-H"	"Color-RB-L"
"Noise-Brightness-Color-21"	38	"Noise"	"Brightness"	"Color"	"Color"	"Noise"	"Color-RG-L"	"Color-RG-H"	"Noise-Tone-H"	"Noise-Tone-L"
"Noise-Brightness-Color-21"	39	"Noise"	"Brightness"	"Color"	"Color"	"Size"	"Color-YB-L"	"Color-YB-H"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Noise-Brightness-Color-21"	40	"Noise"	"Brightness"	"Color"	"Size"	"Color"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Color-RB-H"	"Color-RB-L"
"Noise-Brightness-Color-21"	41	"Noise"	"Brightness"	"Color"	"Brightness"	"Speed"	"Brightness-Circles-L"	"Brightness-Circles-H"	"Speed-SP2-H"	"Speed-SP2-L"
"Noise-Brightness-Color-21"	42	"Noise"	"Brightness"	"Color"	"Brightness"	"Affect"	"Brightness-Circles-H"	"Brightness-Circles-L"	"Affect-EB-L"	"Affect-EB-H"
"Noise-Brightness-Color-21"	43	"Noise"	"Brightness"	"Color"	"Speed"	"Noise"	"Speed-SP2-L"	"Speed-SP2-H"	"Noise-Piano-L"	"Noise-Piano-H"
"Noise-Brightness-Color-21"	44	"Noise"	"Brightness"	"Color"	"Color"	"Speed"	"Color-RG-L"	"Color-RG-H"	"Speed-SP2-L"	"Speed-SP2-H"
"Noise-Brightness-Color-21"	45	"Noise"	"Brightness"	"Color"	"Color"	"Size"	"Color-RG-L"	"Color-RG-H"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Noise-Brightness-Color-21"	46	"Noise"	"Brightness"	"Color"	"Brightness"	"Noise"	"Brightness-Circles-L"	"Brightness-Circles-H"	"Noise-Tone-L"	"Noise-Tone-H"
"Noise-Brightness-Color-21"	47	"Noise"	"Brightness"	"Color"	"Speed"	"Brightness"	"Speed-SP2-L"	"Speed-SP2-H"	"Brightness-Squares-H"	"Brightness-Squares-L"
"Noise-Brightness-Color-21"	48	"Noise"	"Brightness"	"Color"	"Amp"	"Noise"	"Amp-Pulse-L"	"Amp-Pulse-H"	"Noise-Tone-L"	"Noise-Tone-H"
"Noise-Brightness-Color-21"	49	"Noise"	"Brightness"	"Color"	"Noise"	"Amp"	"Noise-Hum-H"	"Noise-Hum-L"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Noise-Brightness-Color-21"	50	"Noise"	"Brightness"	"Color"	"Brightness"	"Noise"	"Brightness-Circles-H"	"Brightness-Circles-L"	"Noise-Piano-L"	"Noise-Piano-H"
"Noise-Brightness-Color-21"	51	"Noise"	"Brightness"	"Color"	"Brightness"	"Size"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Noise-Brightness-Color-21"	52	"Noise"	"Brightness"	"Color"	"Pitch"	"Brightness"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Noise-Brightness-Color-21"	53	"Noise"	"Brightness"	"Color"	"Noise"	"Pitch"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Noise-Brightness-Color-21"	54	"Noise"	"Brightness"	"Color"	"Amp"	"Noise"	"Amp-Pulse-H"	"Amp-Pulse-L"	"Noise-Piano-H"	"Noise-Piano-L"
"Noise-Brightness-Color-21"	55	"Noise"	"Brightness"	"Color"	"Brightness"	"Color"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Color-RB-L"	"Color-RB-H"
"Noise-Brightness-Color-21"	56	"Noise"	"Brightness"	"Color"	"Affect"	"Color"	"Affect-EB-H"	"Affect-EB-L"	"Color-RY-H"	"Color-RY-L"
"Noise-Brightness-Color-21"	57	"Noise"	"Brightness"	"Color"	"Size"	"Brightness"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Noise-Brightness-Color-21"	58	"Noise"	"Brightness"	"Color"	"Speed"	"Noise"	"Speed-SP2-L"	"Speed-SP2-H"	"Noise-Tone-H"	"Noise-Tone-L"
"Noise-Brightness-Color-21"	59	"Noise"	"Brightness"	"Color"	"Brightness"	"Shape"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Shape-BK2-L"	"Shape-BK2-H"
"Noise-Brightness-Color-21"	60	"Noise"	"Brightness"	"Color"	"Brightness"	"Size"	"Brightness-Circles-L"	"Brightness-Circles-H"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Noise-Brightness-Color-21"	61	"Noise"	"Brightness"	"Color"	"Amp"	"Brightness"	"Amp-Pulse-L"	"Amp-Pulse-H"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Noise-Brightness-Color-21"	62	"Noise"	"Brightness"	"Color"	"Shape"	"Noise"	"Shape-BK2-L"	"Shape-BK2-H"	"Noise-Tone-H"	"Noise-Tone-L"
"Noise-Brightness-Color-21"	63	"Noise"	"Brightness"	"Color"	"Noise"	"Brightness"	"Noise-Tone-L"	"Noise-Tone-H"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Noise-Brightness-Color-21"	64	"Noise"	"Brightness"	"Color"	"Color"	"Shape"	"Color-YB-H"	"Color-YB-L"	"Shape-BK2-H"	"Shape-BK2-L"
"Noise-Brightness-Color-21"	65	"Noise"	"Brightness"	"Color"	"Pitch"	"Color"	"Pitch-Piano-H"	"Pitch-Piano-L"	"Color-RY-L"	"Color-RY-H"
"Noise-Brightness-Color-21"	66	"Noise"	"Brightness"	"Color"	"Color"	"Noise"	"Color-RB-L"	"Color-RB-H"	"Noise-Piano-H"	"Noise-Piano-L"
"Noise-Brightness-Color-21"	67	"Noise"	"Brightness"	"Color"	"Noise"	"Shape"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Shape-BK2-L"	"Shape-BK2-H"
"Noise-Brightness-Color-21"	68	"Noise"	"Brightness"	"Color"	"Size"	"Color"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Color-RY-L"	"Color-RY-H"
"Noise-Brightness-Color-21"	69	"Noise"	"Brightness"	"Color"	"Noise"	"Color"	"Noise-Tone-L"	"Noise-Tone-H"	"Color-RB-H"	"Color-RB-L"
"Noise-Brightness-Color-21"	70	"Noise"	"Brightness"	"Color"	"Color"	"Noise"	"Color-YB-L"	"Color-YB-H"	"Noise-Tone-L"	"Noise-Tone-H"
"Noise-Brightness-Color-21"	71	"Noise"	"Brightness"	"Color"	"Speed"	"Color"	"Speed-SP2-H"	"Speed-SP2-L"	"Color-RB-H"	"Color-RB-L"
"Noise-Brightness-Color-21"	72	"Noise"	"Brightness"	"Color"	"Color"	"Pitch"	"Color-YB-L"	"Color-YB-H"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Noise-Brightness-Color-21"	73	"Noise"	"Brightness"	"Color"	"Color"	"Shape"	"Color-RG-H"	"Color-RG-L"	"Shape-BK2-L"	"Shape-BK2-H"
"Noise-Brightness-Color-21"	74	"Noise"	"Brightness"	"Color"	"Amp"	"Color"	"Amp-Pulse-L"	"Amp-Pulse-H"	"Color-RY-H"	"Color-RY-L"
"Noise-Brightness-Color-21"	75	"Noise"	"Brightness"	"Color"	"Noise"	"Brightness"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Noise-Brightness-Color-21"	76	"Noise"	"Brightness"	"Color"	"Brightness"	"Amp"	"Brightness-Circles-H"	"Brightness-Circles-L"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Noise-Brightness-Color-21"	77	"Noise"	"Brightness"	"Color"	"Affect"	"Brightness"	"Affect-EB-H"	"Affect-EB-L"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Noise-Brightness-Color-21"	78	"Noise"	"Brightness"	"Color"	"Affect"	"Noise"	"Affect-EB-L"	"Affect-EB-H"	"Noise-Piano-H"	"Noise-Piano-L"
"Noise-Brightness-Color-21"	79	"Noise"	"Brightness"	"Color"	"Brightness"	"Noise"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Noise-Tone-H"	"Noise-Tone-L"
"Noise-Brightness-Color-21"	80	"Noise"	"Brightness"	"Color"	"Brightness"	"Speed"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Speed-SP2-H"	"Speed-SP2-L"
"Noise-Brightness-Color-21"	81	"Noise"	"Brightness"	"Color"	"Brightness"	"Color"	"Brightness-Circles-H"	"Brightness-Circles-L"	"Color-RB-L"	"Color-RB-H"
"Noise-Brightness-Color-21"	82	"Noise"	"Brightness"	"Color"	"Affect"	"Color"	"Affect-EB-H"	"Affect-EB-L"	"Color-RB-L"	"Color-RB-H"
"Noise-Brightness-Color-21"	83	"Noise"	"Brightness"	"Color"	"Amp"	"Color"	"Amp-Pulse-L"	"Amp-Pulse-H"	"Color-RB-L"	"Color-RB-H"
"Noise-Brightness-Color-21"	84	"Noise"	"Brightness"	"Color"	"Noise"	"Color"	"Noise-Tone-H"	"Noise-Tone-L"	"Color-RY-L"	"Color-RY-H"
"Noise-Brightness-Color-21"	85	"Noise"	"Brightness"	"Color"	"Color"	"Pitch"	"Color-RG-L"	"Color-RG-H"	"Pitch-Piano-H"	"Pitch-Piano-L"
"Noise-Brightness-Color-21"	86	"Noise"	"Brightness"	"Color"	"Color"	"Brightness"	"Color-RB-H"	"Color-RB-L"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Noise-Brightness-Color-21"	87	"Noise"	"Brightness"	"Color"	"Brightness"	"Pitch"	"Brightness-Circles-L"	"Brightness-Circles-H"	"Pitch-Piano-H"	"Pitch-Piano-L"
"Noise-Brightness-Color-21"	88	"Noise"	"Brightness"	"Color"	"Shape"	"Noise"	"Shape-BK2-L"	"Shape-BK2-H"	"Noise-Piano-L"	"Noise-Piano-H"
"Noise-Brightness-Color-21"	89	"Noise"	"Brightness"	"Color"	"Color"	"Amp"	"Color-YB-H"	"Color-YB-L"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Noise-Brightness-Color-21"	90	"Noise"	"Brightness"	"Color"	"Brightness"	"Shape"	"Brightness-Circles-H"	"Brightness-Circles-L"	"Shape-BK2-H"	"Shape-BK2-L"
"Noise-Brightness-Color-21"	91	"Noise"	"Brightness"	"Color"	"Size"	"Noise"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Noise-Tone-L"	"Noise-Tone-H"
"Noise-Brightness-Color-21"	92	"Noise"	"Brightness"	"Color"	"Pitch"	"Brightness"	"Pitch-Piano-H"	"Pitch-Piano-L"	"Brightness-Squares-H"	"Brightness-Squares-L"
"Noise-Brightness-Color-21"	93	"Noise"	"Brightness"	"Color"	"Noise"	"Brightness"	"Noise-Tone-H"	"Noise-Tone-L"	"Brightness-Squares-H"	"Brightness-Squares-L"
"Noise-Brightness-Color-21"	94	"Noise"	"Brightness"	"Color"	"Brightness"	"Affect"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Affect-EB-H"	"Affect-EB-L"
"Noise-Brightness-Color-21"	95	"Noise"	"Brightness"	"Color"	"Noise"	"Color"	"Noise-Hum-H"	"Noise-Hum-L"	"Color-RB-L"	"Color-RB-H"
"Noise-Brightness-Color-21"	96	"Noise"	"Brightness"	"Color"	"Brightness"	"Color"	"Brightness-Circles-H"	"Brightness-Circles-L"	"Color-RB-L"	"Color-RB-H"
