"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Noise-Brightness-Color-28"	14	"Noise"	"Brightness"	"Color"	"Noise"	"Color"	"Noise-Hum-L"	"Noise-Hum-H"	"Color-RB-L"	"Color-RB-H"
"Noise-Brightness-Color-28"	15	"Noise"	"Brightness"	"Color"	"Pitch"	"Color"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Color-RG-H"	"Color-RG-L"
"Noise-Brightness-Color-28"	16	"Noise"	"Brightness"	"Color"	"Brightness"	"Noise"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Noise-Hum-H"	"Noise-Hum-L"
"Noise-Brightness-Color-28"	17	"Noise"	"Brightness"	"Color"	"Color"	"Noise"	"Color-YB-H"	"Color-YB-L"	"Noise-Hum-L"	"Noise-Hum-H"
"Noise-Brightness-Color-28"	18	"Noise"	"Brightness"	"Color"	"Brightness"	"Color"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Color-RG-L"	"Color-RG-H"
"Noise-Brightness-Color-28"	19	"Noise"	"Brightness"	"Color"	"Affect"	"Noise"	"Affect-SC-L"	"Affect-SC-H"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Noise-Brightness-Color-28"	20	"Noise"	"Brightness"	"Color"	"Amp"	"Color"	"Amp-Tone-L"	"Amp-Tone-H"	"Color-RG-L"	"Color-RG-H"
"Noise-Brightness-Color-28"	21	"Noise"	"Brightness"	"Color"	"Noise"	"Amp"	"Noise-Piano-L"	"Noise-Piano-H"	"Amp-Tone-L"	"Amp-Tone-H"
"Noise-Brightness-Color-28"	22	"Noise"	"Brightness"	"Color"	"Brightness"	"Color"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Color-RG-H"	"Color-RG-L"
"Noise-Brightness-Color-28"	23	"Noise"	"Brightness"	"Color"	"Pitch"	"Noise"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Noise-Brightness-Color-28"	24	"Noise"	"Brightness"	"Color"	"Noise"	"Size"	"Noise-Tone-L"	"Noise-Tone-H"	"Size-Triangles-H"	"Size-Triangles-L"
"Noise-Brightness-Color-28"	25	"Noise"	"Brightness"	"Color"	"Amp"	"Noise"	"Amp-Tone-H"	"Amp-Tone-L"	"Noise-Hum-L"	"Noise-Hum-H"
"Noise-Brightness-Color-28"	26	"Noise"	"Brightness"	"Color"	"Speed"	"Noise"	"Speed-SP2-L"	"Speed-SP2-H"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Noise-Brightness-Color-28"	27	"Noise"	"Brightness"	"Color"	"Size"	"Brightness"	"Size-Triangles-H"	"Size-Triangles-L"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Noise-Brightness-Color-28"	28	"Noise"	"Brightness"	"Color"	"Brightness"	"Color"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Color-RB-H"	"Color-RB-L"
"Noise-Brightness-Color-28"	29	"Noise"	"Brightness"	"Color"	"Brightness"	"Size"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Size-Triangles-H"	"Size-Triangles-L"
"Noise-Brightness-Color-28"	30	"Noise"	"Brightness"	"Color"	"Speed"	"Color"	"Speed-SP2-L"	"Speed-SP2-H"	"Color-RB-L"	"Color-RB-H"
"Noise-Brightness-Color-28"	31	"Noise"	"Brightness"	"Color"	"Brightness"	"Pitch"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Noise-Brightness-Color-28"	32	"Noise"	"Brightness"	"Color"	"Noise"	"Pitch"	"Noise-Piano-H"	"Noise-Piano-L"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Noise-Brightness-Color-28"	33	"Noise"	"Brightness"	"Color"	"Color"	"Shape"	"Color-YB-L"	"Color-YB-H"	"Shape-BK2-L"	"Shape-BK2-H"
"Noise-Brightness-Color-28"	34	"Noise"	"Brightness"	"Color"	"Size"	"Noise"	"Size-Triangles-L"	"Size-Triangles-H"	"Noise-Hum-L"	"Noise-Hum-H"
"Noise-Brightness-Color-28"	35	"Noise"	"Brightness"	"Color"	"Color"	"Speed"	"Color-RY-H"	"Color-RY-L"	"Speed-SP2-H"	"Speed-SP2-L"
"Noise-Brightness-Color-28"	36	"Noise"	"Brightness"	"Color"	"Affect"	"Noise"	"Affect-SC-L"	"Affect-SC-H"	"Noise-Hum-L"	"Noise-Hum-H"
"Noise-Brightness-Color-28"	37	"Noise"	"Brightness"	"Color"	"Color"	"Shape"	"Color-RY-L"	"Color-RY-H"	"Shape-BK2-L"	"Shape-BK2-H"
"Noise-Brightness-Color-28"	38	"Noise"	"Brightness"	"Color"	"Color"	"Pitch"	"Color-RY-H"	"Color-RY-L"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Noise-Brightness-Color-28"	39	"Noise"	"Brightness"	"Color"	"Color"	"Amp"	"Color-RY-L"	"Color-RY-H"	"Amp-Tone-H"	"Amp-Tone-L"
"Noise-Brightness-Color-28"	40	"Noise"	"Brightness"	"Color"	"Amp"	"Brightness"	"Amp-Tone-H"	"Amp-Tone-L"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Noise-Brightness-Color-28"	41	"Noise"	"Brightness"	"Color"	"Amp"	"Brightness"	"Amp-Tone-L"	"Amp-Tone-H"	"Brightness-Squares-H"	"Brightness-Squares-L"
"Noise-Brightness-Color-28"	42	"Noise"	"Brightness"	"Color"	"Size"	"Color"	"Size-Triangles-H"	"Size-Triangles-L"	"Color-RG-H"	"Color-RG-L"
"Noise-Brightness-Color-28"	43	"Noise"	"Brightness"	"Color"	"Noise"	"Brightness"	"Noise-Tone-H"	"Noise-Tone-L"	"Brightness-Triangles-L"	"Brightness-Triangles-H"
"Noise-Brightness-Color-28"	44	"Noise"	"Brightness"	"Color"	"Size"	"Noise"	"Size-Triangles-H"	"Size-Triangles-L"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Noise-Brightness-Color-28"	45	"Noise"	"Brightness"	"Color"	"Brightness"	"Shape"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Shape-BK2-L"	"Shape-BK2-H"
"Noise-Brightness-Color-28"	46	"Noise"	"Brightness"	"Color"	"Color"	"Pitch"	"Color-YB-H"	"Color-YB-L"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Noise-Brightness-Color-28"	47	"Noise"	"Brightness"	"Color"	"Noise"	"Color"	"Noise-Piano-L"	"Noise-Piano-H"	"Color-RG-H"	"Color-RG-L"
"Noise-Brightness-Color-28"	48	"Noise"	"Brightness"	"Color"	"Brightness"	"Affect"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Affect-SC-H"	"Affect-SC-L"
"Noise-Brightness-Color-28"	49	"Noise"	"Brightness"	"Color"	"Pitch"	"Brightness"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Noise-Brightness-Color-28"	50	"Noise"	"Brightness"	"Color"	"Color"	"Brightness"	"Color-RG-H"	"Color-RG-L"	"Brightness-Squares-H"	"Brightness-Squares-L"
"Noise-Brightness-Color-28"	51	"Noise"	"Brightness"	"Color"	"Shape"	"Noise"	"Shape-BK2-L"	"Shape-BK2-H"	"Noise-Hum-H"	"Noise-Hum-L"
"Noise-Brightness-Color-28"	52	"Noise"	"Brightness"	"Color"	"Pitch"	"Noise"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Noise-Hum-H"	"Noise-Hum-L"
"Noise-Brightness-Color-28"	53	"Noise"	"Brightness"	"Color"	"Brightness"	"Amp"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Amp-Tone-L"	"Amp-Tone-H"
"Noise-Brightness-Color-28"	54	"Noise"	"Brightness"	"Color"	"Brightness"	"Color"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Color-RG-L"	"Color-RG-H"
"Noise-Brightness-Color-28"	55	"Noise"	"Brightness"	"Color"	"Brightness"	"Noise"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Noise-Hum-H"	"Noise-Hum-L"
"Noise-Brightness-Color-28"	56	"Noise"	"Brightness"	"Color"	"Affect"	"Color"	"Affect-SC-L"	"Affect-SC-H"	"Color-RB-H"	"Color-RB-L"
"Noise-Brightness-Color-28"	57	"Noise"	"Brightness"	"Color"	"Noise"	"Amp"	"Noise-Tone-L"	"Noise-Tone-H"	"Amp-Tone-L"	"Amp-Tone-H"
"Noise-Brightness-Color-28"	58	"Noise"	"Brightness"	"Color"	"Color"	"Affect"	"Color-RY-L"	"Color-RY-H"	"Affect-SC-L"	"Affect-SC-H"
"Noise-Brightness-Color-28"	59	"Noise"	"Brightness"	"Color"	"Amp"	"Color"	"Amp-Tone-L"	"Amp-Tone-H"	"Color-RB-H"	"Color-RB-L"
"Noise-Brightness-Color-28"	60	"Noise"	"Brightness"	"Color"	"Color"	"Noise"	"Color-RY-H"	"Color-RY-L"	"Noise-Hum-L"	"Noise-Hum-H"
"Noise-Brightness-Color-28"	61	"Noise"	"Brightness"	"Color"	"Color"	"Amp"	"Color-YB-L"	"Color-YB-H"	"Amp-Tone-H"	"Amp-Tone-L"
"Noise-Brightness-Color-28"	62	"Noise"	"Brightness"	"Color"	"Noise"	"Color"	"Noise-Tone-L"	"Noise-Tone-H"	"Color-RG-L"	"Color-RG-H"
"Noise-Brightness-Color-28"	63	"Noise"	"Brightness"	"Color"	"Affect"	"Color"	"Affect-SC-L"	"Affect-SC-H"	"Color-RG-L"	"Color-RG-H"
"Noise-Brightness-Color-28"	64	"Noise"	"Brightness"	"Color"	"Noise"	"Affect"	"Noise-Piano-L"	"Noise-Piano-H"	"Affect-SC-H"	"Affect-SC-L"
"Noise-Brightness-Color-28"	65	"Noise"	"Brightness"	"Color"	"Noise"	"Color"	"Noise-Hum-L"	"Noise-Hum-H"	"Color-RG-H"	"Color-RG-L"
"Noise-Brightness-Color-28"	66	"Noise"	"Brightness"	"Color"	"Size"	"Color"	"Size-Triangles-H"	"Size-Triangles-L"	"Color-RB-L"	"Color-RB-H"
"Noise-Brightness-Color-28"	67	"Noise"	"Brightness"	"Color"	"Color"	"Noise"	"Color-RG-L"	"Color-RG-H"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Noise-Brightness-Color-28"	68	"Noise"	"Brightness"	"Color"	"Color"	"Size"	"Color-RY-H"	"Color-RY-L"	"Size-Triangles-H"	"Size-Triangles-L"
"Noise-Brightness-Color-28"	69	"Noise"	"Brightness"	"Color"	"Brightness"	"Size"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Size-Triangles-L"	"Size-Triangles-H"
"Noise-Brightness-Color-28"	70	"Noise"	"Brightness"	"Color"	"Color"	"Brightness"	"Color-RY-L"	"Color-RY-H"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Noise-Brightness-Color-28"	71	"Noise"	"Brightness"	"Color"	"Noise"	"Brightness"	"Noise-Hum-H"	"Noise-Hum-L"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Noise-Brightness-Color-28"	72	"Noise"	"Brightness"	"Color"	"Speed"	"Color"	"Speed-SP2-L"	"Speed-SP2-H"	"Color-RG-H"	"Color-RG-L"
"Noise-Brightness-Color-28"	73	"Noise"	"Brightness"	"Color"	"Color"	"Brightness"	"Color-RG-H"	"Color-RG-L"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Noise-Brightness-Color-28"	74	"Noise"	"Brightness"	"Color"	"Size"	"Brightness"	"Size-Triangles-L"	"Size-Triangles-H"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Noise-Brightness-Color-28"	75	"Noise"	"Brightness"	"Color"	"Noise"	"Shape"	"Noise-Piano-H"	"Noise-Piano-L"	"Shape-BK2-L"	"Shape-BK2-H"
"Noise-Brightness-Color-28"	76	"Noise"	"Brightness"	"Color"	"Pitch"	"Brightness"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Noise-Brightness-Color-28"	77	"Noise"	"Brightness"	"Color"	"Brightness"	"Pitch"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Noise-Brightness-Color-28"	78	"Noise"	"Brightness"	"Color"	"Noise"	"Affect"	"Noise-Tone-L"	"Noise-Tone-H"	"Affect-SC-H"	"Affect-SC-L"
"Noise-Brightness-Color-28"	79	"Noise"	"Brightness"	"Color"	"Brightness"	"Speed"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Speed-SP2-L"	"Speed-SP2-H"
"Noise-Brightness-Color-28"	80	"Noise"	"Brightness"	"Color"	"Amp"	"Noise"	"Amp-Tone-H"	"Amp-Tone-L"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Noise-Brightness-Color-28"	81	"Noise"	"Brightness"	"Color"	"Brightness"	"Affect"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Affect-SC-L"	"Affect-SC-H"
"Noise-Brightness-Color-28"	82	"Noise"	"Brightness"	"Color"	"Brightness"	"Noise"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Noise-Hum-H"	"Noise-Hum-L"
"Noise-Brightness-Color-28"	83	"Noise"	"Brightness"	"Color"	"Shape"	"Brightness"	"Shape-BK2-H"	"Shape-BK2-L"	"Brightness-Squares-H"	"Brightness-Squares-L"
"Noise-Brightness-Color-28"	84	"Noise"	"Brightness"	"Color"	"Noise"	"Pitch"	"Noise-Tone-H"	"Noise-Tone-L"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Noise-Brightness-Color-28"	85	"Noise"	"Brightness"	"Color"	"Affect"	"Brightness"	"Affect-SC-H"	"Affect-SC-L"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Noise-Brightness-Color-28"	86	"Noise"	"Brightness"	"Color"	"Noise"	"Brightness"	"Noise-Hum-L"	"Noise-Hum-H"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Noise-Brightness-Color-28"	87	"Noise"	"Brightness"	"Color"	"Shape"	"Color"	"Shape-BK2-H"	"Shape-BK2-L"	"Color-RG-L"	"Color-RG-H"
"Noise-Brightness-Color-28"	88	"Noise"	"Brightness"	"Color"	"Shape"	"Color"	"Shape-BK2-H"	"Shape-BK2-L"	"Color-RB-H"	"Color-RB-L"
"Noise-Brightness-Color-28"	89	"Noise"	"Brightness"	"Color"	"Noise"	"Brightness"	"Noise-Piano-H"	"Noise-Piano-L"	"Brightness-Triangles-L"	"Brightness-Triangles-H"
"Noise-Brightness-Color-28"	90	"Noise"	"Brightness"	"Color"	"Affect"	"Brightness"	"Affect-SC-L"	"Affect-SC-H"	"Brightness-Squares-H"	"Brightness-Squares-L"
"Noise-Brightness-Color-28"	91	"Noise"	"Brightness"	"Color"	"Color"	"Affect"	"Color-YB-L"	"Color-YB-H"	"Affect-SC-L"	"Affect-SC-H"
"Noise-Brightness-Color-28"	92	"Noise"	"Brightness"	"Color"	"Color"	"Brightness"	"Color-YB-L"	"Color-YB-H"	"Brightness-Triangles-L"	"Brightness-Triangles-H"
"Noise-Brightness-Color-28"	93	"Noise"	"Brightness"	"Color"	"Color"	"Size"	"Color-YB-H"	"Color-YB-L"	"Size-Triangles-L"	"Size-Triangles-H"
"Noise-Brightness-Color-28"	94	"Noise"	"Brightness"	"Color"	"Brightness"	"Amp"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Amp-Tone-H"	"Amp-Tone-L"
"Noise-Brightness-Color-28"	95	"Noise"	"Brightness"	"Color"	"Noise"	"Size"	"Noise-Piano-L"	"Noise-Piano-H"	"Size-Triangles-H"	"Size-Triangles-L"
"Noise-Brightness-Color-28"	96	"Noise"	"Brightness"	"Color"	"Speed"	"Brightness"	"Speed-SP2-H"	"Speed-SP2-L"	"Brightness-Squares-L"	"Brightness-Squares-H"
