"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Noise-Brightness-Color-23"	14	"Noise"	"Brightness"	"Color"	"Color"	"Shape"	"Color-RY-L"	"Color-RY-H"	"Shape-BK1-H"	"Shape-BK1-L"
"Noise-Brightness-Color-23"	15	"Noise"	"Brightness"	"Color"	"Size"	"Color"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Color-RG-H"	"Color-RG-L"
"Noise-Brightness-Color-23"	16	"Noise"	"Brightness"	"Color"	"Brightness"	"Pitch"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Noise-Brightness-Color-23"	17	"Noise"	"Brightness"	"Color"	"Noise"	"Brightness"	"Noise-Hum-L"	"Noise-Hum-H"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Noise-Brightness-Color-23"	18	"Noise"	"Brightness"	"Color"	"Color"	"Amp"	"Color-RY-L"	"Color-RY-H"	"Amp-Piano-H"	"Amp-Piano-L"
"Noise-Brightness-Color-23"	19	"Noise"	"Brightness"	"Color"	"Pitch"	"Brightness"	"Pitch-Pulse-H"	"Pitch-Pulse-L"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Noise-Brightness-Color-23"	20	"Noise"	"Brightness"	"Color"	"Noise"	"Color"	"Noise-Tone-L"	"Noise-Tone-H"	"Color-RY-H"	"Color-RY-L"
"Noise-Brightness-Color-23"	21	"Noise"	"Brightness"	"Color"	"Noise"	"Affect"	"Noise-Tone-L"	"Noise-Tone-H"	"Affect-PD-H"	"Affect-PD-L"
"Noise-Brightness-Color-23"	22	"Noise"	"Brightness"	"Color"	"Shape"	"Noise"	"Shape-BK1-L"	"Shape-BK1-H"	"Noise-Piano-H"	"Noise-Piano-L"
"Noise-Brightness-Color-23"	23	"Noise"	"Brightness"	"Color"	"Brightness"	"Affect"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Affect-PD-H"	"Affect-PD-L"
"Noise-Brightness-Color-23"	24	"Noise"	"Brightness"	"Color"	"Speed"	"Color"	"Speed-SP2-H"	"Speed-SP2-L"	"Color-RB-H"	"Color-RB-L"
"Noise-Brightness-Color-23"	25	"Noise"	"Brightness"	"Color"	"Brightness"	"Size"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Noise-Brightness-Color-23"	26	"Noise"	"Brightness"	"Color"	"Amp"	"Noise"	"Amp-Piano-L"	"Amp-Piano-H"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Noise-Brightness-Color-23"	27	"Noise"	"Brightness"	"Color"	"Brightness"	"Color"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Color-RY-H"	"Color-RY-L"
"Noise-Brightness-Color-23"	28	"Noise"	"Brightness"	"Color"	"Noise"	"Color"	"Noise-Hum-H"	"Noise-Hum-L"	"Color-RB-H"	"Color-RB-L"
"Noise-Brightness-Color-23"	29	"Noise"	"Brightness"	"Color"	"Noise"	"Brightness"	"Noise-Hum-L"	"Noise-Hum-H"	"Brightness-Squares-H"	"Brightness-Squares-L"
"Noise-Brightness-Color-23"	30	"Noise"	"Brightness"	"Color"	"Color"	"Amp"	"Color-YB-L"	"Color-YB-H"	"Amp-Piano-L"	"Amp-Piano-H"
"Noise-Brightness-Color-23"	31	"Noise"	"Brightness"	"Color"	"Affect"	"Brightness"	"Affect-PD-L"	"Affect-PD-H"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Noise-Brightness-Color-23"	32	"Noise"	"Brightness"	"Color"	"Size"	"Color"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Color-RB-H"	"Color-RB-L"
"Noise-Brightness-Color-23"	33	"Noise"	"Brightness"	"Color"	"Brightness"	"Speed"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Speed-SP2-L"	"Speed-SP2-H"
"Noise-Brightness-Color-23"	34	"Noise"	"Brightness"	"Color"	"Brightness"	"Noise"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Noise-Brightness-Color-23"	35	"Noise"	"Brightness"	"Color"	"Noise"	"Speed"	"Noise-Hum-H"	"Noise-Hum-L"	"Speed-SP2-L"	"Speed-SP2-H"
"Noise-Brightness-Color-23"	36	"Noise"	"Brightness"	"Color"	"Brightness"	"Color"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Color-RB-L"	"Color-RB-H"
"Noise-Brightness-Color-23"	37	"Noise"	"Brightness"	"Color"	"Color"	"Brightness"	"Color-RY-L"	"Color-RY-H"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Noise-Brightness-Color-23"	38	"Noise"	"Brightness"	"Color"	"Amp"	"Color"	"Amp-Piano-H"	"Amp-Piano-L"	"Color-RB-L"	"Color-RB-H"
"Noise-Brightness-Color-23"	39	"Noise"	"Brightness"	"Color"	"Color"	"Noise"	"Color-RY-H"	"Color-RY-L"	"Noise-Hum-L"	"Noise-Hum-H"
"Noise-Brightness-Color-23"	40	"Noise"	"Brightness"	"Color"	"Brightness"	"Color"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Color-RY-L"	"Color-RY-H"
"Noise-Brightness-Color-23"	41	"Noise"	"Brightness"	"Color"	"Color"	"Affect"	"Color-YB-L"	"Color-YB-H"	"Affect-PD-H"	"Affect-PD-L"
"Noise-Brightness-Color-23"	42	"Noise"	"Brightness"	"Color"	"Noise"	"Speed"	"Noise-Tone-H"	"Noise-Tone-L"	"Speed-SP2-H"	"Speed-SP2-L"
"Noise-Brightness-Color-23"	43	"Noise"	"Brightness"	"Color"	"Pitch"	"Noise"	"Pitch-Pulse-H"	"Pitch-Pulse-L"	"Noise-Piano-H"	"Noise-Piano-L"
"Noise-Brightness-Color-23"	44	"Noise"	"Brightness"	"Color"	"Amp"	"Color"	"Amp-Piano-H"	"Amp-Piano-L"	"Color-RG-L"	"Color-RG-H"
"Noise-Brightness-Color-23"	45	"Noise"	"Brightness"	"Color"	"Speed"	"Noise"	"Speed-SP2-L"	"Speed-SP2-H"	"Noise-Piano-H"	"Noise-Piano-L"
"Noise-Brightness-Color-23"	46	"Noise"	"Brightness"	"Color"	"Color"	"Noise"	"Color-RY-H"	"Color-RY-L"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Noise-Brightness-Color-23"	47	"Noise"	"Brightness"	"Color"	"Noise"	"Brightness"	"Noise-Hum-H"	"Noise-Hum-L"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Noise-Brightness-Color-23"	48	"Noise"	"Brightness"	"Color"	"Shape"	"Color"	"Shape-BK1-L"	"Shape-BK1-H"	"Color-RB-L"	"Color-RB-H"
"Noise-Brightness-Color-23"	49	"Noise"	"Brightness"	"Color"	"Brightness"	"Noise"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Noise-Hum-L"	"Noise-Hum-H"
"Noise-Brightness-Color-23"	50	"Noise"	"Brightness"	"Color"	"Affect"	"Brightness"	"Affect-PD-L"	"Affect-PD-H"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Noise-Brightness-Color-23"	51	"Noise"	"Brightness"	"Color"	"Color"	"Speed"	"Color-RY-H"	"Color-RY-L"	"Speed-SP2-H"	"Speed-SP2-L"
"Noise-Brightness-Color-23"	52	"Noise"	"Brightness"	"Color"	"Color"	"Affect"	"Color-RY-L"	"Color-RY-H"	"Affect-PD-L"	"Affect-PD-H"
"Noise-Brightness-Color-23"	53	"Noise"	"Brightness"	"Color"	"Color"	"Pitch"	"Color-RY-H"	"Color-RY-L"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Noise-Brightness-Color-23"	54	"Noise"	"Brightness"	"Color"	"Brightness"	"Pitch"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Noise-Brightness-Color-23"	55	"Noise"	"Brightness"	"Color"	"Shape"	"Color"	"Shape-BK1-H"	"Shape-BK1-L"	"Color-RG-L"	"Color-RG-H"
"Noise-Brightness-Color-23"	56	"Noise"	"Brightness"	"Color"	"Brightness"	"Size"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Noise-Brightness-Color-23"	57	"Noise"	"Brightness"	"Color"	"Shape"	"Noise"	"Shape-BK1-H"	"Shape-BK1-L"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Noise-Brightness-Color-23"	58	"Noise"	"Brightness"	"Color"	"Brightness"	"Amp"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Amp-Piano-L"	"Amp-Piano-H"
"Noise-Brightness-Color-23"	59	"Noise"	"Brightness"	"Color"	"Shape"	"Brightness"	"Shape-BK1-H"	"Shape-BK1-L"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Noise-Brightness-Color-23"	60	"Noise"	"Brightness"	"Color"	"Color"	"Brightness"	"Color-RY-H"	"Color-RY-L"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Noise-Brightness-Color-23"	61	"Noise"	"Brightness"	"Color"	"Noise"	"Size"	"Noise-Tone-L"	"Noise-Tone-H"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Noise-Brightness-Color-23"	62	"Noise"	"Brightness"	"Color"	"Amp"	"Brightness"	"Amp-Piano-H"	"Amp-Piano-L"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Noise-Brightness-Color-23"	63	"Noise"	"Brightness"	"Color"	"Brightness"	"Color"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Color-RG-L"	"Color-RG-H"
"Noise-Brightness-Color-23"	64	"Noise"	"Brightness"	"Color"	"Noise"	"Brightness"	"Noise-Tone-H"	"Noise-Tone-L"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Noise-Brightness-Color-23"	65	"Noise"	"Brightness"	"Color"	"Speed"	"Color"	"Speed-SP2-L"	"Speed-SP2-H"	"Color-RG-H"	"Color-RG-L"
"Noise-Brightness-Color-23"	66	"Noise"	"Brightness"	"Color"	"Noise"	"Pitch"	"Noise-Hum-H"	"Noise-Hum-L"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Noise-Brightness-Color-23"	67	"Noise"	"Brightness"	"Color"	"Brightness"	"Amp"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Amp-Piano-H"	"Amp-Piano-L"
"Noise-Brightness-Color-23"	68	"Noise"	"Brightness"	"Color"	"Affect"	"Noise"	"Affect-PD-H"	"Affect-PD-L"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Noise-Brightness-Color-23"	69	"Noise"	"Brightness"	"Color"	"Affect"	"Noise"	"Affect-PD-L"	"Affect-PD-H"	"Noise-Piano-L"	"Noise-Piano-H"
"Noise-Brightness-Color-23"	70	"Noise"	"Brightness"	"Color"	"Affect"	"Color"	"Affect-PD-L"	"Affect-PD-H"	"Color-RB-L"	"Color-RB-H"
"Noise-Brightness-Color-23"	71	"Noise"	"Brightness"	"Color"	"Affect"	"Color"	"Affect-PD-H"	"Affect-PD-L"	"Color-RG-L"	"Color-RG-H"
"Noise-Brightness-Color-23"	72	"Noise"	"Brightness"	"Color"	"Size"	"Noise"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Noise-Piano-L"	"Noise-Piano-H"
"Noise-Brightness-Color-23"	73	"Noise"	"Brightness"	"Color"	"Brightness"	"Noise"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Noise-Hum-H"	"Noise-Hum-L"
"Noise-Brightness-Color-23"	74	"Noise"	"Brightness"	"Color"	"Size"	"Noise"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Noise-Brightness-Color-23"	75	"Noise"	"Brightness"	"Color"	"Pitch"	"Noise"	"Pitch-Pulse-H"	"Pitch-Pulse-L"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Noise-Brightness-Color-23"	76	"Noise"	"Brightness"	"Color"	"Color"	"Brightness"	"Color-RY-H"	"Color-RY-L"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Noise-Brightness-Color-23"	77	"Noise"	"Brightness"	"Color"	"Color"	"Pitch"	"Color-YB-H"	"Color-YB-L"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Noise-Brightness-Color-23"	78	"Noise"	"Brightness"	"Color"	"Color"	"Speed"	"Color-YB-H"	"Color-YB-L"	"Speed-SP2-H"	"Speed-SP2-L"
"Noise-Brightness-Color-23"	79	"Noise"	"Brightness"	"Color"	"Size"	"Brightness"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Brightness-Squares-H"	"Brightness-Squares-L"
"Noise-Brightness-Color-23"	80	"Noise"	"Brightness"	"Color"	"Noise"	"Pitch"	"Noise-Tone-H"	"Noise-Tone-L"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Noise-Brightness-Color-23"	81	"Noise"	"Brightness"	"Color"	"Color"	"Noise"	"Color-RY-L"	"Color-RY-H"	"Noise-Piano-L"	"Noise-Piano-H"
"Noise-Brightness-Color-23"	82	"Noise"	"Brightness"	"Color"	"Brightness"	"Speed"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Speed-SP2-H"	"Speed-SP2-L"
"Noise-Brightness-Color-23"	83	"Noise"	"Brightness"	"Color"	"Speed"	"Noise"	"Speed-SP2-L"	"Speed-SP2-H"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Noise-Brightness-Color-23"	84	"Noise"	"Brightness"	"Color"	"Shape"	"Brightness"	"Shape-BK1-H"	"Shape-BK1-L"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Noise-Brightness-Color-23"	85	"Noise"	"Brightness"	"Color"	"Noise"	"Shape"	"Noise-Hum-H"	"Noise-Hum-L"	"Shape-BK1-L"	"Shape-BK1-H"
"Noise-Brightness-Color-23"	86	"Noise"	"Brightness"	"Color"	"Amp"	"Noise"	"Amp-Piano-L"	"Amp-Piano-H"	"Noise-Piano-L"	"Noise-Piano-H"
"Noise-Brightness-Color-23"	87	"Noise"	"Brightness"	"Color"	"Brightness"	"Shape"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Shape-BK1-H"	"Shape-BK1-L"
"Noise-Brightness-Color-23"	88	"Noise"	"Brightness"	"Color"	"Color"	"Size"	"Color-RY-H"	"Color-RY-L"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Noise-Brightness-Color-23"	89	"Noise"	"Brightness"	"Color"	"Color"	"Shape"	"Color-YB-L"	"Color-YB-H"	"Shape-BK1-L"	"Shape-BK1-H"
"Noise-Brightness-Color-23"	90	"Noise"	"Brightness"	"Color"	"Speed"	"Brightness"	"Speed-SP2-H"	"Speed-SP2-L"	"Brightness-Squares-H"	"Brightness-Squares-L"
"Noise-Brightness-Color-23"	91	"Noise"	"Brightness"	"Color"	"Noise"	"Color"	"Noise-Hum-L"	"Noise-Hum-H"	"Color-RY-H"	"Color-RY-L"
"Noise-Brightness-Color-23"	92	"Noise"	"Brightness"	"Color"	"Size"	"Brightness"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Noise-Brightness-Color-23"	93	"Noise"	"Brightness"	"Color"	"Noise"	"Shape"	"Noise-Tone-H"	"Noise-Tone-L"	"Shape-BK1-L"	"Shape-BK1-H"
"Noise-Brightness-Color-23"	94	"Noise"	"Brightness"	"Color"	"Pitch"	"Color"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Color-RB-H"	"Color-RB-L"
"Noise-Brightness-Color-23"	95	"Noise"	"Brightness"	"Color"	"Noise"	"Amp"	"Noise-Hum-L"	"Noise-Hum-H"	"Amp-Piano-H"	"Amp-Piano-L"
"Noise-Brightness-Color-23"	96	"Noise"	"Brightness"	"Color"	"Noise"	"Color"	"Noise-Hum-L"	"Noise-Hum-H"	"Color-RG-H"	"Color-RG-L"
