"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Noise-Brightness-Color-15"	16	"Noise"	"Brightness"	"Color"	"Noise"	"Size"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Size-Circles-H"	"Size-Circles-L"
"Noise-Brightness-Color-15"	17	"Noise"	"Brightness"	"Color"	"Color"	"Amp"	"Color-YB-L"	"Color-YB-H"	"Amp-Tone-H"	"Amp-Tone-L"
"Noise-Brightness-Color-15"	18	"Noise"	"Brightness"	"Color"	"Color"	"Pitch"	"Color-RY-L"	"Color-RY-H"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Noise-Brightness-Color-15"	19	"Noise"	"Brightness"	"Color"	"Pitch"	"Noise"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Noise-Tone-H"	"Noise-Tone-L"
"Noise-Brightness-Color-15"	20	"Noise"	"Brightness"	"Color"	"Size"	"Brightness"	"Size-Circles-H"	"Size-Circles-L"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Noise-Brightness-Color-15"	21	"Noise"	"Brightness"	"Color"	"Pitch"	"Brightness"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Noise-Brightness-Color-15"	22	"Noise"	"Brightness"	"Color"	"Affect"	"Noise"	"Affect-EB-H"	"Affect-EB-L"	"Noise-Tone-L"	"Noise-Tone-H"
"Noise-Brightness-Color-15"	23	"Noise"	"Brightness"	"Color"	"Color"	"Size"	"Color-RY-L"	"Color-RY-H"	"Size-Circles-L"	"Size-Circles-H"
"Noise-Brightness-Color-15"	24	"Noise"	"Brightness"	"Color"	"Noise"	"Pitch"	"Noise-Piano-L"	"Noise-Piano-H"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Noise-Brightness-Color-15"	25	"Noise"	"Brightness"	"Color"	"Noise"	"Amp"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Amp-Tone-H"	"Amp-Tone-L"
"Noise-Brightness-Color-15"	26	"Noise"	"Brightness"	"Color"	"Brightness"	"Noise"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Noise-Hum-L"	"Noise-Hum-H"
"Noise-Brightness-Color-15"	27	"Noise"	"Brightness"	"Color"	"Shape"	"Brightness"	"Shape-BK2-L"	"Shape-BK2-H"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Noise-Brightness-Color-15"	28	"Noise"	"Brightness"	"Color"	"Noise"	"Speed"	"Noise-Piano-L"	"Noise-Piano-H"	"Speed-SP3-L"	"Speed-SP3-H"
"Noise-Brightness-Color-15"	29	"Noise"	"Brightness"	"Color"	"Speed"	"Noise"	"Speed-SP3-H"	"Speed-SP3-L"	"Noise-Hum-L"	"Noise-Hum-H"
"Noise-Brightness-Color-15"	30	"Noise"	"Brightness"	"Color"	"Noise"	"Pitch"	"Noise-Pulse-H"	"Noise-Pulse-L"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Noise-Brightness-Color-15"	31	"Noise"	"Brightness"	"Color"	"Pitch"	"Noise"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Noise-Hum-L"	"Noise-Hum-H"
"Noise-Brightness-Color-15"	32	"Noise"	"Brightness"	"Color"	"Brightness"	"Affect"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Affect-EB-H"	"Affect-EB-L"
"Noise-Brightness-Color-15"	33	"Noise"	"Brightness"	"Color"	"Noise"	"Color"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Color-YB-L"	"Color-YB-H"
"Noise-Brightness-Color-15"	34	"Noise"	"Brightness"	"Color"	"Speed"	"Brightness"	"Speed-SP3-L"	"Speed-SP3-H"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Noise-Brightness-Color-15"	35	"Noise"	"Brightness"	"Color"	"Color"	"Noise"	"Color-RY-L"	"Color-RY-H"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Noise-Brightness-Color-15"	36	"Noise"	"Brightness"	"Color"	"Noise"	"Affect"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Affect-EB-H"	"Affect-EB-L"
"Noise-Brightness-Color-15"	37	"Noise"	"Brightness"	"Color"	"Noise"	"Color"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Color-RG-H"	"Color-RG-L"
"Noise-Brightness-Color-15"	38	"Noise"	"Brightness"	"Color"	"Color"	"Speed"	"Color-RY-L"	"Color-RY-H"	"Speed-SP3-L"	"Speed-SP3-H"
"Noise-Brightness-Color-15"	39	"Noise"	"Brightness"	"Color"	"Color"	"Brightness"	"Color-YB-L"	"Color-YB-H"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Noise-Brightness-Color-15"	40	"Noise"	"Brightness"	"Color"	"Noise"	"Brightness"	"Noise-Pulse-H"	"Noise-Pulse-L"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Noise-Brightness-Color-15"	41	"Noise"	"Brightness"	"Color"	"Noise"	"Brightness"	"Noise-Pulse-H"	"Noise-Pulse-L"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Noise-Brightness-Color-15"	42	"Noise"	"Brightness"	"Color"	"Affect"	"Color"	"Affect-EB-H"	"Affect-EB-L"	"Color-RB-H"	"Color-RB-L"
"Noise-Brightness-Color-15"	43	"Noise"	"Brightness"	"Color"	"Amp"	"Brightness"	"Amp-Tone-H"	"Amp-Tone-L"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Noise-Brightness-Color-15"	44	"Noise"	"Brightness"	"Color"	"Amp"	"Noise"	"Amp-Tone-H"	"Amp-Tone-L"	"Noise-Tone-L"	"Noise-Tone-H"
"Noise-Brightness-Color-15"	45	"Noise"	"Brightness"	"Color"	"Color"	"Shape"	"Color-RY-H"	"Color-RY-L"	"Shape-BK2-H"	"Shape-BK2-L"
"Noise-Brightness-Color-15"	46	"Noise"	"Brightness"	"Color"	"Brightness"	"Shape"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Shape-BK2-H"	"Shape-BK2-L"
"Noise-Brightness-Color-15"	47	"Noise"	"Brightness"	"Color"	"Color"	"Brightness"	"Color-YB-L"	"Color-YB-H"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Noise-Brightness-Color-15"	48	"Noise"	"Brightness"	"Color"	"Noise"	"Brightness"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Noise-Brightness-Color-15"	49	"Noise"	"Brightness"	"Color"	"Amp"	"Noise"	"Amp-Tone-L"	"Amp-Tone-H"	"Noise-Hum-H"	"Noise-Hum-L"
"Noise-Brightness-Color-15"	50	"Noise"	"Brightness"	"Color"	"Shape"	"Color"	"Shape-BK2-H"	"Shape-BK2-L"	"Color-RB-H"	"Color-RB-L"
"Noise-Brightness-Color-15"	51	"Noise"	"Brightness"	"Color"	"Noise"	"Brightness"	"Noise-Piano-L"	"Noise-Piano-H"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Noise-Brightness-Color-15"	52	"Noise"	"Brightness"	"Color"	"Brightness"	"Size"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Size-Circles-H"	"Size-Circles-L"
"Noise-Brightness-Color-15"	53	"Noise"	"Brightness"	"Color"	"Color"	"Pitch"	"Color-YB-H"	"Color-YB-L"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Noise-Brightness-Color-15"	54	"Noise"	"Brightness"	"Color"	"Pitch"	"Color"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Color-RB-L"	"Color-RB-H"
"Noise-Brightness-Color-15"	55	"Noise"	"Brightness"	"Color"	"Brightness"	"Speed"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Speed-SP3-H"	"Speed-SP3-L"
"Noise-Brightness-Color-15"	56	"Noise"	"Brightness"	"Color"	"Size"	"Color"	"Size-Circles-H"	"Size-Circles-L"	"Color-RG-H"	"Color-RG-L"
"Noise-Brightness-Color-15"	57	"Noise"	"Brightness"	"Color"	"Amp"	"Color"	"Amp-Tone-L"	"Amp-Tone-H"	"Color-RG-L"	"Color-RG-H"
"Noise-Brightness-Color-15"	58	"Noise"	"Brightness"	"Color"	"Brightness"	"Pitch"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Noise-Brightness-Color-15"	59	"Noise"	"Brightness"	"Color"	"Pitch"	"Brightness"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Noise-Brightness-Color-15"	60	"Noise"	"Brightness"	"Color"	"Color"	"Noise"	"Color-YB-H"	"Color-YB-L"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Noise-Brightness-Color-15"	61	"Noise"	"Brightness"	"Color"	"Noise"	"Color"	"Noise-Piano-H"	"Noise-Piano-L"	"Color-YB-H"	"Color-YB-L"
"Noise-Brightness-Color-15"	62	"Noise"	"Brightness"	"Color"	"Color"	"Brightness"	"Color-RY-H"	"Color-RY-L"	"Brightness-Squares-H"	"Brightness-Squares-L"
"Noise-Brightness-Color-15"	63	"Noise"	"Brightness"	"Color"	"Size"	"Color"	"Size-Circles-L"	"Size-Circles-H"	"Color-RB-L"	"Color-RB-H"
"Noise-Brightness-Color-15"	64	"Noise"	"Brightness"	"Color"	"Color"	"Size"	"Color-YB-H"	"Color-YB-L"	"Size-Circles-L"	"Size-Circles-H"
"Noise-Brightness-Color-15"	65	"Noise"	"Brightness"	"Color"	"Speed"	"Brightness"	"Speed-SP3-L"	"Speed-SP3-H"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Noise-Brightness-Color-15"	66	"Noise"	"Brightness"	"Color"	"Shape"	"Color"	"Shape-BK2-L"	"Shape-BK2-H"	"Color-RG-L"	"Color-RG-H"
"Noise-Brightness-Color-15"	67	"Noise"	"Brightness"	"Color"	"Color"	"Speed"	"Color-YB-H"	"Color-YB-L"	"Speed-SP3-H"	"Speed-SP3-L"
"Noise-Brightness-Color-15"	68	"Noise"	"Brightness"	"Color"	"Color"	"Noise"	"Color-YB-H"	"Color-YB-L"	"Noise-Tone-L"	"Noise-Tone-H"
"Noise-Brightness-Color-15"	69	"Noise"	"Brightness"	"Color"	"Noise"	"Color"	"Noise-Pulse-H"	"Noise-Pulse-L"	"Color-RB-L"	"Color-RB-H"
"Noise-Brightness-Color-15"	70	"Noise"	"Brightness"	"Color"	"Size"	"Noise"	"Size-Circles-H"	"Size-Circles-L"	"Noise-Hum-H"	"Noise-Hum-L"
"Noise-Brightness-Color-15"	71	"Noise"	"Brightness"	"Color"	"Affect"	"Color"	"Affect-EB-L"	"Affect-EB-H"	"Color-RG-L"	"Color-RG-H"
"Noise-Brightness-Color-15"	72	"Noise"	"Brightness"	"Color"	"Pitch"	"Color"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Color-RG-H"	"Color-RG-L"
"Noise-Brightness-Color-15"	73	"Noise"	"Brightness"	"Color"	"Speed"	"Color"	"Speed-SP3-H"	"Speed-SP3-L"	"Color-RG-H"	"Color-RG-L"
"Noise-Brightness-Color-15"	74	"Noise"	"Brightness"	"Color"	"Brightness"	"Pitch"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Noise-Brightness-Color-15"	75	"Noise"	"Brightness"	"Color"	"Brightness"	"Amp"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Amp-Tone-L"	"Amp-Tone-H"
"Noise-Brightness-Color-15"	76	"Noise"	"Brightness"	"Color"	"Brightness"	"Shape"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Shape-BK2-L"	"Shape-BK2-H"
"Noise-Brightness-Color-15"	77	"Noise"	"Brightness"	"Color"	"Color"	"Noise"	"Color-YB-H"	"Color-YB-L"	"Noise-Hum-H"	"Noise-Hum-L"
"Noise-Brightness-Color-15"	78	"Noise"	"Brightness"	"Color"	"Brightness"	"Color"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Color-RB-H"	"Color-RB-L"
"Noise-Brightness-Color-15"	79	"Noise"	"Brightness"	"Color"	"Noise"	"Shape"	"Noise-Pulse-H"	"Noise-Pulse-L"	"Shape-BK2-L"	"Shape-BK2-H"
"Noise-Brightness-Color-15"	80	"Noise"	"Brightness"	"Color"	"Shape"	"Brightness"	"Shape-BK2-H"	"Shape-BK2-L"	"Brightness-Triangles-L"	"Brightness-Triangles-H"
"Noise-Brightness-Color-15"	81	"Noise"	"Brightness"	"Color"	"Brightness"	"Color"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Color-YB-H"	"Color-YB-L"
"Noise-Brightness-Color-15"	82	"Noise"	"Brightness"	"Color"	"Noise"	"Affect"	"Noise-Piano-H"	"Noise-Piano-L"	"Affect-EB-L"	"Affect-EB-H"
"Noise-Brightness-Color-15"	83	"Noise"	"Brightness"	"Color"	"Brightness"	"Size"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Size-Circles-L"	"Size-Circles-H"
"Noise-Brightness-Color-15"	84	"Noise"	"Brightness"	"Color"	"Brightness"	"Noise"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Noise-Brightness-Color-15"	85	"Noise"	"Brightness"	"Color"	"Color"	"Affect"	"Color-YB-L"	"Color-YB-H"	"Affect-EB-L"	"Affect-EB-H"
"Noise-Brightness-Color-15"	86	"Noise"	"Brightness"	"Color"	"Affect"	"Noise"	"Affect-EB-L"	"Affect-EB-H"	"Noise-Hum-H"	"Noise-Hum-L"
"Noise-Brightness-Color-15"	87	"Noise"	"Brightness"	"Color"	"Speed"	"Noise"	"Speed-SP3-H"	"Speed-SP3-L"	"Noise-Tone-H"	"Noise-Tone-L"
"Noise-Brightness-Color-15"	88	"Noise"	"Brightness"	"Color"	"Affect"	"Brightness"	"Affect-EB-L"	"Affect-EB-H"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Noise-Brightness-Color-15"	89	"Noise"	"Brightness"	"Color"	"Noise"	"Amp"	"Noise-Piano-H"	"Noise-Piano-L"	"Amp-Tone-L"	"Amp-Tone-H"
"Noise-Brightness-Color-15"	90	"Noise"	"Brightness"	"Color"	"Noise"	"Shape"	"Noise-Piano-L"	"Noise-Piano-H"	"Shape-BK2-H"	"Shape-BK2-L"
"Noise-Brightness-Color-15"	91	"Noise"	"Brightness"	"Color"	"Brightness"	"Color"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Color-RG-L"	"Color-RG-H"
"Noise-Brightness-Color-15"	92	"Noise"	"Brightness"	"Color"	"Amp"	"Color"	"Amp-Tone-H"	"Amp-Tone-L"	"Color-RB-H"	"Color-RB-L"
"Noise-Brightness-Color-15"	93	"Noise"	"Brightness"	"Color"	"Brightness"	"Affect"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Affect-EB-L"	"Affect-EB-H"
"Noise-Brightness-Color-15"	94	"Noise"	"Brightness"	"Color"	"Color"	"Amp"	"Color-RY-H"	"Color-RY-L"	"Amp-Tone-L"	"Amp-Tone-H"
"Noise-Brightness-Color-15"	95	"Noise"	"Brightness"	"Color"	"Brightness"	"Color"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Color-YB-H"	"Color-YB-L"
"Noise-Brightness-Color-15"	96	"Noise"	"Brightness"	"Color"	"Speed"	"Color"	"Speed-SP3-L"	"Speed-SP3-H"	"Color-RB-L"	"Color-RB-H"
