"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Noise-Brightness-Color-34"	81	"Noise"	"Brightness"	"Color"	"Noise"	"Shape"	"Noise-Piano-L"	"Noise-Piano-H"	"Shape-BK1-H"	"Shape-BK1-L"
"Noise-Brightness-Color-34"	82	"Noise"	"Brightness"	"Color"	"Affect"	"Noise"	"Affect-PD-L"	"Affect-PD-H"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Noise-Brightness-Color-34"	83	"Noise"	"Brightness"	"Color"	"Noise"	"Affect"	"Noise-Piano-H"	"Noise-Piano-L"	"Affect-PD-H"	"Affect-PD-L"
"Noise-Brightness-Color-34"	84	"Noise"	"Brightness"	"Color"	"Brightness"	"Color"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Color-RB-L"	"Color-RB-H"
"Noise-Brightness-Color-34"	85	"Noise"	"Brightness"	"Color"	"Brightness"	"Noise"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Noise-Piano-L"	"Noise-Piano-H"
"Noise-Brightness-Color-34"	86	"Noise"	"Brightness"	"Color"	"Noise"	"Size"	"Noise-Piano-H"	"Noise-Piano-L"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Noise-Brightness-Color-34"	87	"Noise"	"Brightness"	"Color"	"Noise"	"Pitch"	"Noise-Tone-H"	"Noise-Tone-L"	"Pitch-Piano-H"	"Pitch-Piano-L"
"Noise-Brightness-Color-34"	88	"Noise"	"Brightness"	"Color"	"Amp"	"Brightness"	"Amp-Piano-L"	"Amp-Piano-H"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Noise-Brightness-Color-34"	89	"Noise"	"Brightness"	"Color"	"Brightness"	"Pitch"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Noise-Brightness-Color-34"	90	"Noise"	"Brightness"	"Color"	"Brightness"	"Amp"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Amp-Piano-L"	"Amp-Piano-H"
"Noise-Brightness-Color-34"	91	"Noise"	"Brightness"	"Color"	"Shape"	"Brightness"	"Shape-BK1-H"	"Shape-BK1-L"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Noise-Brightness-Color-34"	92	"Noise"	"Brightness"	"Color"	"Noise"	"Speed"	"Noise-Piano-L"	"Noise-Piano-H"	"Speed-SP3-L"	"Speed-SP3-H"
"Noise-Brightness-Color-34"	93	"Noise"	"Brightness"	"Color"	"Color"	"Brightness"	"Color-RB-H"	"Color-RB-L"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Noise-Brightness-Color-34"	94	"Noise"	"Brightness"	"Color"	"Color"	"Noise"	"Color-RB-H"	"Color-RB-L"	"Noise-Piano-L"	"Noise-Piano-H"
"Noise-Brightness-Color-34"	95	"Noise"	"Brightness"	"Color"	"Brightness"	"Pitch"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Noise-Brightness-Color-34"	96	"Noise"	"Brightness"	"Color"	"Color"	"Noise"	"Color-RB-L"	"Color-RB-H"	"Noise-Hum-H"	"Noise-Hum-L"
