"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Noise-Brightness-Color-13"	44	"Noise"	"Brightness"	"Color"	"Affect"	"Brightness"	"Affect-EB-H"	"Affect-EB-L"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Noise-Brightness-Color-13"	45	"Noise"	"Brightness"	"Color"	"Noise"	"Color"	"Noise-Piano-H"	"Noise-Piano-L"	"Color-RB-L"	"Color-RB-H"
"Noise-Brightness-Color-13"	46	"Noise"	"Brightness"	"Color"	"Affect"	"Brightness"	"Affect-EB-L"	"Affect-EB-H"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Noise-Brightness-Color-13"	47	"Noise"	"Brightness"	"Color"	"Shape"	"Brightness"	"Shape-BK3-L"	"Shape-BK3-H"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Noise-Brightness-Color-13"	48	"Noise"	"Brightness"	"Color"	"Noise"	"Color"	"Noise-Piano-L"	"Noise-Piano-H"	"Color-RB-H"	"Color-RB-L"
"Noise-Brightness-Color-13"	49	"Noise"	"Brightness"	"Color"	"Speed"	"Color"	"Speed-SP1-L"	"Speed-SP1-H"	"Color-YB-H"	"Color-YB-L"
"Noise-Brightness-Color-13"	50	"Noise"	"Brightness"	"Color"	"Size"	"Brightness"	"Size-Circles-L"	"Size-Circles-H"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Noise-Brightness-Color-13"	51	"Noise"	"Brightness"	"Color"	"Color"	"Pitch"	"Color-RY-L"	"Color-RY-H"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Noise-Brightness-Color-13"	52	"Noise"	"Brightness"	"Color"	"Amp"	"Brightness"	"Amp-Tone-L"	"Amp-Tone-H"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Noise-Brightness-Color-13"	53	"Noise"	"Brightness"	"Color"	"Color"	"Noise"	"Color-RY-L"	"Color-RY-H"	"Noise-Piano-L"	"Noise-Piano-H"
"Noise-Brightness-Color-13"	54	"Noise"	"Brightness"	"Color"	"Size"	"Brightness"	"Size-Circles-H"	"Size-Circles-L"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Noise-Brightness-Color-13"	55	"Noise"	"Brightness"	"Color"	"Noise"	"Size"	"Noise-Tone-H"	"Noise-Tone-L"	"Size-Circles-H"	"Size-Circles-L"
"Noise-Brightness-Color-13"	56	"Noise"	"Brightness"	"Color"	"Amp"	"Brightness"	"Amp-Tone-L"	"Amp-Tone-H"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Noise-Brightness-Color-13"	57	"Noise"	"Brightness"	"Color"	"Color"	"Size"	"Color-RY-L"	"Color-RY-H"	"Size-Circles-L"	"Size-Circles-H"
"Noise-Brightness-Color-13"	58	"Noise"	"Brightness"	"Color"	"Brightness"	"Noise"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Noise-Brightness-Color-13"	59	"Noise"	"Brightness"	"Color"	"Brightness"	"Affect"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Affect-EB-H"	"Affect-EB-L"
"Noise-Brightness-Color-13"	60	"Noise"	"Brightness"	"Color"	"Noise"	"Brightness"	"Noise-Piano-L"	"Noise-Piano-H"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Noise-Brightness-Color-13"	61	"Noise"	"Brightness"	"Color"	"Noise"	"Color"	"Noise-Tone-H"	"Noise-Tone-L"	"Color-RB-H"	"Color-RB-L"
"Noise-Brightness-Color-13"	62	"Noise"	"Brightness"	"Color"	"Brightness"	"Shape"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Shape-BK3-H"	"Shape-BK3-L"
"Noise-Brightness-Color-13"	63	"Noise"	"Brightness"	"Color"	"Shape"	"Color"	"Shape-BK3-L"	"Shape-BK3-H"	"Color-RB-L"	"Color-RB-H"
"Noise-Brightness-Color-13"	64	"Noise"	"Brightness"	"Color"	"Brightness"	"Amp"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Amp-Tone-H"	"Amp-Tone-L"
"Noise-Brightness-Color-13"	65	"Noise"	"Brightness"	"Color"	"Size"	"Noise"	"Size-Circles-L"	"Size-Circles-H"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Noise-Brightness-Color-13"	66	"Noise"	"Brightness"	"Color"	"Brightness"	"Shape"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Shape-BK3-L"	"Shape-BK3-H"
"Noise-Brightness-Color-13"	67	"Noise"	"Brightness"	"Color"	"Speed"	"Brightness"	"Speed-SP1-L"	"Speed-SP1-H"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Noise-Brightness-Color-13"	68	"Noise"	"Brightness"	"Color"	"Speed"	"Noise"	"Speed-SP1-H"	"Speed-SP1-L"	"Noise-Hum-H"	"Noise-Hum-L"
"Noise-Brightness-Color-13"	69	"Noise"	"Brightness"	"Color"	"Speed"	"Noise"	"Speed-SP1-H"	"Speed-SP1-L"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Noise-Brightness-Color-13"	70	"Noise"	"Brightness"	"Color"	"Speed"	"Color"	"Speed-SP1-H"	"Speed-SP1-L"	"Color-RB-H"	"Color-RB-L"
"Noise-Brightness-Color-13"	71	"Noise"	"Brightness"	"Color"	"Amp"	"Color"	"Amp-Tone-L"	"Amp-Tone-H"	"Color-RB-L"	"Color-RB-H"
"Noise-Brightness-Color-13"	72	"Noise"	"Brightness"	"Color"	"Pitch"	"Color"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Color-YB-H"	"Color-YB-L"
"Noise-Brightness-Color-13"	73	"Noise"	"Brightness"	"Color"	"Amp"	"Noise"	"Amp-Tone-H"	"Amp-Tone-L"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Noise-Brightness-Color-13"	74	"Noise"	"Brightness"	"Color"	"Affect"	"Color"	"Affect-EB-H"	"Affect-EB-L"	"Color-RB-L"	"Color-RB-H"
"Noise-Brightness-Color-13"	75	"Noise"	"Brightness"	"Color"	"Noise"	"Shape"	"Noise-Tone-L"	"Noise-Tone-H"	"Shape-BK3-H"	"Shape-BK3-L"
"Noise-Brightness-Color-13"	76	"Noise"	"Brightness"	"Color"	"Noise"	"Shape"	"Noise-Piano-L"	"Noise-Piano-H"	"Shape-BK3-L"	"Shape-BK3-H"
"Noise-Brightness-Color-13"	77	"Noise"	"Brightness"	"Color"	"Affect"	"Noise"	"Affect-EB-L"	"Affect-EB-H"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Noise-Brightness-Color-13"	78	"Noise"	"Brightness"	"Color"	"Amp"	"Color"	"Amp-Tone-H"	"Amp-Tone-L"	"Color-YB-L"	"Color-YB-H"
"Noise-Brightness-Color-13"	79	"Noise"	"Brightness"	"Color"	"Brightness"	"Size"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Size-Circles-L"	"Size-Circles-H"
"Noise-Brightness-Color-13"	80	"Noise"	"Brightness"	"Color"	"Noise"	"Pitch"	"Noise-Piano-L"	"Noise-Piano-H"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Noise-Brightness-Color-13"	81	"Noise"	"Brightness"	"Color"	"Noise"	"Brightness"	"Noise-Piano-H"	"Noise-Piano-L"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Noise-Brightness-Color-13"	82	"Noise"	"Brightness"	"Color"	"Color"	"Speed"	"Color-RY-L"	"Color-RY-H"	"Speed-SP1-L"	"Speed-SP1-H"
"Noise-Brightness-Color-13"	83	"Noise"	"Brightness"	"Color"	"Brightness"	"Speed"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Speed-SP1-H"	"Speed-SP1-L"
"Noise-Brightness-Color-13"	84	"Noise"	"Brightness"	"Color"	"Brightness"	"Pitch"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Noise-Brightness-Color-13"	85	"Noise"	"Brightness"	"Color"	"Color"	"Noise"	"Color-RG-L"	"Color-RG-H"	"Noise-Piano-H"	"Noise-Piano-L"
"Noise-Brightness-Color-13"	86	"Noise"	"Brightness"	"Color"	"Noise"	"Affect"	"Noise-Piano-H"	"Noise-Piano-L"	"Affect-EB-H"	"Affect-EB-L"
"Noise-Brightness-Color-13"	87	"Noise"	"Brightness"	"Color"	"Brightness"	"Color"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Color-RB-L"	"Color-RB-H"
"Noise-Brightness-Color-13"	88	"Noise"	"Brightness"	"Color"	"Size"	"Color"	"Size-Circles-H"	"Size-Circles-L"	"Color-YB-H"	"Color-YB-L"
"Noise-Brightness-Color-13"	89	"Noise"	"Brightness"	"Color"	"Size"	"Noise"	"Size-Circles-L"	"Size-Circles-H"	"Noise-Hum-L"	"Noise-Hum-H"
"Noise-Brightness-Color-13"	90	"Noise"	"Brightness"	"Color"	"Brightness"	"Color"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Color-RB-H"	"Color-RB-L"
"Noise-Brightness-Color-13"	91	"Noise"	"Brightness"	"Color"	"Noise"	"Amp"	"Noise-Piano-H"	"Noise-Piano-L"	"Amp-Tone-L"	"Amp-Tone-H"
"Noise-Brightness-Color-13"	92	"Noise"	"Brightness"	"Color"	"Brightness"	"Speed"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Speed-SP1-L"	"Speed-SP1-H"
"Noise-Brightness-Color-13"	93	"Noise"	"Brightness"	"Color"	"Color"	"Brightness"	"Color-RY-H"	"Color-RY-L"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Noise-Brightness-Color-13"	94	"Noise"	"Brightness"	"Color"	"Brightness"	"Color"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Color-RB-L"	"Color-RB-H"
"Noise-Brightness-Color-13"	95	"Noise"	"Brightness"	"Color"	"Noise"	"Brightness"	"Noise-Tone-L"	"Noise-Tone-H"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Noise-Brightness-Color-13"	96	"Noise"	"Brightness"	"Color"	"Color"	"Speed"	"Color-RG-L"	"Color-RG-H"	"Speed-SP1-H"	"Speed-SP1-L"
